mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.35558404922485354,0.009629038389947931,0.0028742313385009765,0.0002534053534402429,1.0,2000,2,3,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-5.066805755041712,-2.630834575958021,-2.0062581798443375,-2.96198987613902,-2.3526488816076263,-3.0037074537181434,1.07851114583414,2703
1.4215403079986573,0.10210120670173457,0.0068438053131103516,0.00030803130502191447,0.7,500,2,100,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-5.276011762714833,-2.7111391054511227,-1.9270168125045726,-2.633947155199502,-1.8243195885360852,-2.874486884881223,1.2531890907453758,600
0.3924145221710205,0.01550729928044376,0.0029581546783447265,0.0001722128671882071,1.0,300,1,20,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-5.247472473730768,-2.955275913027546,-2.4297520163632504,-2.6931255356834,-2.019392918873166,-3.069003771535626,1.1322782439797896,3360
0.9925604820251465,0.053783505378250086,0.007649660110473633,0.0002173072544691981,0.7,500,5,100,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-6.483505915136937,-2.7391787651919284,-2.921253542917899,-2.98847481862838,-2.4432477488988558,-3.5151321581548,1.496151220893767,6867
0.457426643371582,0.011085812283509877,0.0032475948333740234,0.00015232582237063153,1.0,500,1,6,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-5.167951444441004,-3.02582044036497,-2.2021640459723417,-2.5024507203812,-2.2187004874009637,-3.023417427712096,1.1128759773278534,2914
1.287781000137329,0.062381244149147586,0.006658220291137695,0.00012741474328520556,0.7,2000,1,5,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-5.578869568485705,-2.679471807525317,-1.9663346127772527,-2.5635227557343856,-1.8647628208763674,-2.9305923130798055,1.362127703909095,1625
2.6329740047454835,0.17561490783620812,0.014622116088867187,0.0007585507108221444,1.0,2000,4,10,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-6.221204768331025,-2.8289097576055076,-2.945619905857273,-2.7271411325133927,-2.2157872301199406,-3.3877325588854275,1.4384817113269066,5290
2.0695851325988768,0.13672278945365543,0.01161971092224121,0.001007629257435864,0.7,5000,5,4,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-6.263241017631137,-2.8866089045740777,-3.295345695042259,-2.734826502052145,-2.246385791266377,-3.4852815821132,1.4289568817273557,6510
0.08704662322998047,0.00208833285656052,0.0017307281494140625,0.00013015203629515638,1.0,300,3,3,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-4.651510313074673,-2.7711989178567378,-1.9135873272410562,-2.6095366176209405,-2.263354321616866,-2.8418374994820548,0.951857171063197,226
1.5149625778198241,0.08266659555200451,0.008523893356323243,0.0005151651956003036,0.7,500,3,100,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-5.759288119827327,-2.439709704422199,-2.025949617763362,-2.7220480894080494,-2.101497960406446,-3.0096986983654768,1.3971730849597555,2776
0.6083601951599121,0.0185249336039007,0.004480695724487305,0.0003051310968467737,1.0,1000,4,6,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-6.097141823650153,-2.751548102039067,-3.2318095982685002,-2.8375992144890163,-2.1359252689516808,-3.4108048014796837,1.3883045589948764,5543
0.7413966655731201,0.09929857842513265,0.005110883712768554,0.0004925414081857518,1.0,1000,4,20,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-6.4333096235195075,-2.7084116754117704,-3.1188000467256343,-2.6422858741961233,-2.2969452014297804,-3.4399504842565634,1.5192903261519286,5945
0.1267414093017578,0.007039792854936101,0.002008342742919922,0.00018999657796493912,0.7,300,4,4,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-6.605480876022588,-3.6100374246516953,-3.498891577429828,-3.25671009393386,-3.363699244493903,-4.0669638433063735,1.2748842152154929,9423
28.106713342666627,3.7505934505613316,0.0807607650756836,0.010052505510767853,0.7,5000,2,20,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-5.345999270728912,-2.707157066717331,-1.8811030914584708,-2.5534268187336155,-1.839088029093366,-2.865354855346339,1.2882466758586768,483
0.5869831085205078,0.005408910752964052,0.004098701477050781,0.0001231823131586726,1.0,2000,3,3,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-4.750540889746707,-2.824956575586592,-1.9382624554443102,-2.79124991575189,-2.2673560512375808,-2.914473177553416,0.9763288162466012,1301
0.3610498905181885,0.0034769468790566607,0.003341960906982422,0.00018385021675706414,1.0,1000,6,4,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-6.42579827577856,-2.682882574238228,-2.876543309272873,-2.9642321369827833,-2.5095082826753083,-3.4917929157895506,1.4754293576596222,6605
0.13951354026794432,0.006913522349862851,0.0020762920379638673,6.894554156170459e-05,1.0,300,4,5,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-6.440637316282874,-2.7918948416594005,-3.0040679077011987,-2.6507393616369614,-2.1168049326077805,-3.400828871977643,1.5479022607723398,5439
0.30182704925537107,0.011040457975581047,0.003364086151123047,0.0003207658434730163,1.0,1000,2,3,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-4.707181675583666,-3.00228375793378,-1.9964709939011593,-2.5644188677656667,-2.1674098452159525,-2.8875530280800445,0.9737823818710946,824
0.1492006301879883,0.0022153229084706867,0.002216625213623047,0.00020793683723127363,0.7,500,3,3,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-5.102112485420565,-2.6325565152817654,-2.0978817885689773,-2.7684752887348796,-2.2882138983989977,-2.9778479952810373,1.08862284313823,2430
26.123526763916015,3.1136114020305152,0.0975114345550537,0.008335534916303762,0.7,5000,2,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-5.646481013527159,-2.7954680216174603,-2.2787106016403063,-3.109033964098448,-2.605454690557194,-3.2870296582881133,1.2100890681410428,4283
3.2361051559448244,0.32726990696762276,0.014918231964111328,0.0010992880777765698,0.7,1000,4,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-6.4275485552713425,-2.677678911633481,-2.906494102769461,-2.853976957028011,-2.3534588869432196,-3.443831482729103,1.5043357039045018,5990
2.470796298980713,0.5944862477745202,0.013876628875732423,0.0004536688064273697,0.7,1000,5,50,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-6.3693013345823815,-2.7646499719492654,-2.9532629151966208,-2.825907453403046,-2.010092759304779,-3.3846428868872183,1.5284135096115048,5255
0.34522247314453125,0.01189437926080147,0.004525184631347656,0.00015663726866049595,0.7,200,6,20,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-6.630448335819332,-2.7771946357597153,-2.807389326428597,-3.415246607293988,-2.512793873010816,-3.62861455566249,1.5297656342101853,7886
0.3788410186767578,0.01754524263328271,0.003966474533081054,0.00041776172862590164,0.7,1000,5,4,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-6.751685385705913,-2.6765968035700656,-3.8155750100285535,-3.806378850742534,-3.0111832313935514,-4.012283856288123,1.4402551402334918,9337
0.06906342506408691,0.0015620522505401086,0.0018450260162353516,0.00027590403696868294,1.0,200,4,3,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-6.112190763642067,-2.72320480730027,-3.7591834796460946,-2.4947061293992285,-2.0746856695413403,-3.4327941699058,1.4500814475100934,5843
0.34071149826049807,0.03947912500761707,0.0031950950622558595,0.00033112189593691193,1.0,100,4,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-6.007009779573249,-2.8003291949832207,-2.9160349332423023,-2.8220627072056463,-1.9450883530245067,-3.298104993605785,1.3992279088332136,4353
0.5669283390045166,0.020262904707294957,0.004755544662475586,0.00036549993999013773,0.7,2000,1,3,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-4.947787620460539,-2.678907068673681,-2.030515459426778,-2.9936979563941124,-2.252937476707041,-2.9807691163324304,1.0385731129204918,2493
0.28423633575439455,0.022396639020022136,0.0031926631927490234,0.00036974864601157674,0.7,500,5,5,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-6.590756432748131,-2.686602970746605,-3.142740735758445,-2.825636742963371,-3.020851139052032,-3.653317604253717,1.4770810560139827,8073
0.721592903137207,0.05446487788608112,0.0042094230651855465,0.00038956891360502873,1.0,1000,1,10,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-5.123152259672136,-3.0606882833683575,-2.203304987246301,-2.7965901624594873,-1.8955109901360598,-3.0158493365764683,1.131918464943887,2837
38.18967432975769,1.4838458012110403,0.09601669311523438,0.010679066078976856,0.7,5000,1,20,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-5.453763964997254,-3.0242013550910145,-2.024408950743136,-2.331070091723444,-1.9731842487384372,-2.961325722258657,1.3013577914877255,2148
0.04485530853271484,0.0006399028239586074,0.002374744415283203,7.763644073507027e-05,0.7,100,5,4,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-6.4964027812428755,-2.7411376889042818,-3.5903492924538707,-3.1877921961350526,-2.4149691575939816,-3.6861302232660123,1.4604114468867806,8257
0.09968547821044922,0.0017051552725509886,0.002932882308959961,0.00010141975502577889,1.0,300,2,3,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-4.726460855903343,-2.964901042360326,-2.0793715089374567,-2.9098281440703824,-2.1446905327449812,-2.9650504168032983,0.9553045298646637,2220
9.905086135864257,1.843338615836508,0.04117741584777832,0.005311094621375,1.0,2000,2,50,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-4.823896026095602,-2.9259070141106407,-2.1064264543931017,-2.662626283509287,-1.9592408960405916,-2.8956193348298447,1.026945381869955,949
0.034250307083129886,0.002585825269553461,0.0016053199768066406,0.0005454431932582496,0.7,100,1,3,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-5.1249272083133794,-2.850531213739339,-2.4793057178425415,-2.7006230749421407,-2.4419793302440245,-3.1194733090162847,1.0137478332863359,3624
0.5560476303100585,0.13196864180976814,0.004733419418334961,0.0006673769938463607,1.0,200,5,50,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-6.124169436815899,-2.835625557667321,-3.010201661132188,-2.596238185194312,-2.106589462669975,-3.334564860695939,1.427522011204146,4667
2.567825269699097,0.13237302103636128,0.014788246154785157,0.0012933942036159288,1.0,2000,3,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-4.874211188187205,-2.7319069821611244,-1.887466556530062,-2.640557523190353,-2.084053267348908,-2.8436391034835307,1.0647239800409516,242
1.1031634330749511,0.06265675086918218,0.008498001098632812,0.0005717051511915167,0.7,1000,6,10,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-6.739634784964387,-2.663170461846809,-2.8572925201221278,-3.5243666928283313,-2.6510953983111585,-3.687111971614563,1.5591515916964802,8262
0.2592031002044678,0.004511287575989658,0.0031149864196777345,0.0001183845025300377,1.0,1000,6,3,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-6.27683535794908,-3.056332452225208,-4.0887539783231475,-3.2785746709897006,-3.165717024936206,-3.973242696884669,1.2079128923947684,9271
0.36672449111938477,0.02514725225004128,0.0029877662658691407,0.00017160928783607846,1.0,100,4,50,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-6.2619236223474415,-2.837548012412228,-2.91201284450388,-2.7424768408323943,-2.208621719673682,-3.392516607953925,1.4557835985003673,5341
0.1302772045135498,0.002209703575134392,0.002189016342163086,0.00025234786464877574,0.7,300,6,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-6.812712011283465,-3.0008720392436494,-3.222965935058846,-3.423759185421252,-2.6805400420269185,-3.828169842606827,1.5125334720656125,8939
0.46004519462585447,0.017799122547714073,0.004124116897583008,0.00034108803547195043,1.0,2000,5,5,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-6.511105409606514,-2.9353703931482036,-3.151012655135797,-2.684701106484839,-2.0246074340745377,-3.461359399689978,1.5710750826720001,6227
0.29971137046813967,0.022266431008336977,0.00314478874206543,0.00035306510219036984,1.0,200,2,10,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-4.9522214512639176,-2.984397266069415,-1.9893295894071288,-2.666126158195358,-1.9327321629437237,-2.9049613255759086,1.098930147825948,1116
4.887430047988891,0.32779980130598657,0.017414140701293945,0.0008331443198930374,0.7,1000,3,50,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-5.603398544062021,-3.0630886647559263,-2.4354840784251977,-3.1793792071647786,-3.34308485305209,-3.524887069492003,1.083761442598297,7011
2.017560625076294,0.40150089544615697,0.009322929382324218,0.0012846767427684197,0.7,500,3,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-5.9818203226836495,-2.549700005593092,-1.9402750682380245,-2.959114172129721,-2.0215361555152787,-3.0904891448319534,1.4923244400566773,3521
14.029782819747926,2.103879538872223,0.06783885955810547,0.004973537802351238,1.0,5000,3,50,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-4.932245840349075,-2.729405180693616,-1.8825156845337296,-2.692254103760127,-2.1141789419879693,-2.870119950264903,1.0817216911913117,531
2.7304556369781494,0.2898776927212138,0.015347433090209962,0.00040240655902562414,0.7,1000,5,50,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-6.517545539077173,-2.8917235909957104,-2.9142962198665643,-2.7487085164398835,-2.31660930569067,-3.4777766344140004,1.5349927183525225,6413
0.4064149856567383,0.03695157386605667,0.0037154674530029295,0.0003824325094303624,1.0,2000,4,10,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-6.226828046851718,-2.8064239986423773,-3.469913578093342,-2.9118457946368568,-2.0503247234437945,-3.4930672283336177,1.4397768938046827,6622
0.28069748878479006,0.012487771428323628,0.003229379653930664,0.0004173238381847281,1.0,1000,3,3,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-4.624651422681997,-2.813792367784209,-1.8786942351406013,-2.510915078985438,-2.25838941348656,-2.817288503615761,0.954333800434917,85
0.23341503143310546,0.013069594310924358,0.002979087829589844,0.000364223266654398,1.0,300,5,6,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-6.262049511858297,-2.884757538595885,-3.5398770433966287,-2.6043639473046643,-2.0020925468469435,-3.458628117600484,1.4863622361116466,6198
0.8639843940734864,0.08984550821382847,0.0071067333221435545,0.0005064047303219564,0.7,500,4,100,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-6.153504369477091,-2.53744473396469,-3.089837796871604,-2.6114960320736844,-1.9914979533120711,-3.2767561771398284,1.4799770143848732,4212
1.3095608234405518,0.1175986778292755,0.004960775375366211,0.0005143815064479298,1.0,300,1,50,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-5.079518303823766,-3.133333778609226,-2.5165863327977296,-2.750319055171268,-1.9413455868664773,-3.084220611453693,1.0699053443911493,3493
0.4401668071746826,0.037026368358112155,0.003623199462890625,0.000366271884386538,0.7,100,2,20,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-5.218663539068841,-2.744534210042132,-1.7399754724013825,-2.665117088114345,-1.9304576703262006,-2.8597495959905803,1.243632498778915,445
36.99260811805725,0.9602254023039409,0.10495901107788086,0.03303651283298465,0.7,5000,1,100,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-6.242111193476945,-4.208423087601102,-3.3108166369876377,-3.0905784731820716,-4.347348608968769,-4.239855600043304,1.1140486093922957,9643
0.36141047477722166,0.01357824039842736,0.003914546966552734,5.4000918694722345e-05,1.0,300,5,10,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-6.112527997078619,-2.916667141161634,-2.7115060294176963,-2.355123082444806,-2.1421445172803684,-3.2475937534766244,1.4576194704549716,4035
0.38782525062561035,0.015153107882031659,0.0035843849182128906,0.0005023511710875872,1.0,1000,5,5,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-6.219488479742338,-2.8612955678810015,-3.0506156308851273,-2.8902264606153025,-1.9146979492094174,-3.3872648176666376,1.4715276082466413,5280
0.7721690654754638,0.12454742041813635,0.006579303741455078,0.0020788410680268876,1.0,500,4,100,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-6.228391764411524,-2.669951390045923,-3.0126402849511056,-3.0841177462225993,-2.1574906386834294,-3.430518364862916,1.4367861881971755,5794
0.9868834018707275,0.049970121022146,0.004693222045898437,0.0003104609216183053,1.0,2000,1,20,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-5.284050660978068,-3.097967829755266,-2.1630946761276277,-2.7838962099115125,-1.907709322104081,-3.047343739775311,1.196284937908741,3160
0.13330254554748536,0.007357892209459532,0.0024123191833496094,0.0002672281542962403,0.7,200,3,6,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-5.731214717479006,-3.025949402204142,-2.7282135964041183,-3.706070212875483,-3.751363927168935,-3.7885623712263365,1.0476645344401516,8784
9.881643486022949,0.8472956914263665,0.06093716621398926,0.004357805180583379,0.7,5000,6,100,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-6.5608444082418345,-2.793970756935292,-2.7358905883786964,-3.484345396849936,-2.6335943252232568,-3.6417290951258026,1.490072290482265,7986
0.15821800231933594,0.0049756391516164135,0.00200505256652832,8.815007794163791e-05,0.7,300,1,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-5.801303493189511,-2.6158580789569092,-1.898567204791343,-2.5167574172715046,-2.0890300230864796,-2.9843032434591494,1.4331907221713378,2531
1.979907464981079,0.6224512273376067,0.00906839370727539,0.0053342129669325285,1.0,500,2,50,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-4.96832280153752,-2.901514415989227,-2.086584621299951,-2.617016372676481,-1.822715156146138,-2.8792306735298636,1.111581902213404,686
1.2977633953094483,0.13467428266985668,0.005204677581787109,0.00045118242710003584,0.7,500,1,10,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-6.178559828770748,-2.8100027829123757,-2.8784933240747117,-2.9334985329043466,-2.701829655843149,-3.5004768249010665,1.341271645701631,6695
0.22275795936584472,0.012515887953977239,0.0022726058959960938,9.270381511023564e-05,1.0,200,4,6,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-6.35093295759158,-3.446675269676852,-3.9793033091984022,-2.83429534625563,-2.2497982983698854,-3.77220103621847,1.413937330855802,8731
0.5876610279083252,0.012260581813616191,0.004487371444702149,0.00029928579298352205,1.0,2000,5,3,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-6.382129560286559,-3.0111490161601697,-3.487581300628238,-2.7450907174609127,-2.2672122300380284,-3.5786325649147814,1.4563336582032949,7446
0.3636785984039307,0.011617663895196759,0.003654766082763672,0.00022265637298356288,0.7,1000,6,4,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-6.518604632874287,-3.059397393398181,-3.684315280117197,-3.8879478975968014,-3.102507451974819,-4.050554531192257,1.2753845809749158,9398
0.13897600173950195,0.0030382366665839128,0.0021004676818847656,0.00017713970956809147,1.0,300,4,5,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-6.175584458982446,-2.676706826664767,-3.8992790946675897,-2.597310514603307,-2.243103924109163,-3.518396963805454,1.4414528402342262,6917
0.09491815567016601,0.001415849582930095,0.0019678115844726563,0.00024143605945636747,1.0,300,2,3,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-4.703437252366769,-2.8628585815981378,-1.869986180034371,-2.8072531232832816,-1.9203650571117503,-2.832780038878862,1.0257083275578907,166
0.16310601234436034,0.014235731017561277,0.002495861053466797,0.00041821279082287344,0.7,300,3,5,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-6.145618092223748,-3.212333232405606,-2.4077963145095143,-3.436294341963906,-3.6622740847077315,-3.7728632131621014,1.259609127755642,8733
5.350455379486084,0.44148466685040494,0.01651921272277832,0.0009943270734710946,0.7,1000,2,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-5.426004637778395,-2.762682892344592,-1.8718028382902443,-2.4954505777585947,-2.131332129841433,-2.9374546152026517,1.2809559797378576,1751
