mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9.900995254516602,0.37924074629574783,0.013024425506591797,0.002324443708416113,1.0,500,1,100,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-7.584122754390024,-6.352113459214774,-7.0249132936495755,-7.146855942756088,-7.132589005007737,-7.048118891003639,0.3972773358604603,4581
1.0302992820739747,0.11057261081305556,0.004151821136474609,0.0004832154691061033,1.0,500,2,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.70352244075128,-7.166609575401408,-6.933176044425465,-7.291977017833975,-7.122920083695687,-7.2436410324215625,0.2571859944928783,6240
0.15668072700500488,0.005859946714141163,0.002303314208984375,0.0005062658143697406,0.7,300,6,3,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-11.103426614888761,-6.8270943796673516,-6.614662998905667,-7.349112934603001,-7.771757278687227,-7.9332108413504,1.6358219773542988,8486
1.038837480545044,0.08127763764647078,0.0034637451171875,0.00026191385082675287,1.0,200,3,10,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.324974228215663,-6.3281704310143025,-6.705020390127632,-7.0249780556718875,-6.879783541436938,-6.8525853292932855,0.33178205602023575,2519
2.8833827495574953,0.16563033332230334,0.01245894432067871,0.0017724284156738952,0.7,2000,4,6,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-7.307940309702248,-6.138072255449434,-6.028390020349517,-6.649096625127543,-7.04989679272395,-6.634679200670538,0.49801587525487334,795
1.1753854274749755,0.05221827276007329,0.005347299575805664,0.00020584488503563262,0.7,1000,2,5,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-7.279738231579397,-6.2600654844989405,-6.06760183008218,-6.658421686973334,-7.160108637632134,-6.685187174153197,0.4778907523460502,1086
0.6542628765106201,0.03406605162055096,0.0033788681030273438,0.00014315704558570447,1.0,200,5,10,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-7.857277319637104,-6.618906882881478,-6.953258751613471,-7.387143482019449,-6.939810977877027,-7.151279482805705,0.4292823069832891,5527
0.2551015853881836,0.005371860261836555,0.002648735046386719,0.00014587076073253825,0.7,500,4,3,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-9.22872392213291,-7.31961546873527,-6.319228072933576,-7.9164795422270275,-7.396602744329938,-7.636129950071743,0.9493931437358706,7688
7.005812883377075,0.42682755082766555,0.03171896934509277,0.002786476280300374,0.7,5000,3,6,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-14.258171076371527,-8.99478840150648,-7.47757792640789,-9.183762187758786,-9.261643557885135,-9.835188629985964,2.3056749490790325,9756
0.6598491668701172,0.0529616061155146,0.00371856689453125,0.0004736147093554592,1.0,300,4,100,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-8.531392889771809,-7.142221723629645,-7.861337683058815,-7.167749976206218,-7.72741890875935,-7.686024236285166,0.5121378457520124,7795
18.699692058563233,1.0565084694037221,0.04646081924438476,0.01235973085228597,0.7,2000,2,20,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-15.421038128743335,-8.203654502490666,-9.022160539772955,-7.8486452527297645,-8.39677450125559,-9.778454584998462,2.8468905473717685,9684
3.28984956741333,0.24834505421994924,0.013327598571777344,0.0020745245148709036,0.7,2000,4,6,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.591279819549576,-6.166802374929658,-5.945893489486241,-6.9099748616168375,-7.265708635041993,-6.775931836124862,0.6297052543693498,1746
1.8199779033660888,0.11072025573977744,0.007008409500122071,0.0015697223634017613,0.7,300,4,100,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-7.81167327872283,-6.379452216425767,-6.5517402239293006,-7.216197926321681,-7.275082494240762,-7.046829227928067,0.5208218369032417,4557
2.2672722339630127,0.20837594904943513,0.00849294662475586,0.0017622387189346778,1.0,1000,4,6,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.722350508036094,-6.533932308669447,-6.4901890373840425,-6.764017092908649,-7.135200300613235,-6.929137849522294,0.45777208277464276,3328
7.527705574035645,0.5080355328490631,0.008440542221069335,0.0011980813141783155,1.0,2000,1,50,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-8.310706745206287,-6.589983832974968,-7.5968802103687265,-7.411436904991007,-6.894439421186322,-7.3606894229454625,0.5953604753668787,6944
2.2192584037780763,0.23379716074502904,0.00914158821105957,0.0021898567025576323,1.0,300,6,100,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.410736285461999,-6.425126013000661,-7.055033469357637,-7.425488348976248,-7.269915112719659,-7.31725984590324,0.6440979901961242,6726
2.391640567779541,0.1471771019116322,0.004717683792114258,0.00043152210039053914,1.0,2000,1,50,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.197360019131288,-6.743443953435167,-7.583783660766372,-7.294295625509644,-7.24556742564672,-7.412890136897839,0.4764068288797157,7196
1.914369773864746,0.24831453900588438,0.004419946670532226,0.0009901057775936262,1.0,200,2,10,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-10.284081674484773,-6.812868479678486,-6.861998694591827,-7.6805382216239995,-8.16429021194604,-7.960755456465025,1.2682825981591663,8570
0.20791316032409668,0.005807761089776965,0.002601337432861328,0.0001843256207285782,1.0,300,3,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-10.949759646238242,-6.923789400080693,-6.774563299522082,-7.374707043813746,-7.7310296912481125,-7.950769816180575,1.5370246963457805,8534
0.8774762630462647,0.020548549304660147,0.0036867141723632814,0.0002735722202082161,1.0,500,2,5,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-7.3085205175412895,-6.486076091782112,-6.411541416986743,-6.872489163197206,-7.590942361252706,-6.933913910152012,0.45808759611496885,3387
3.560850191116333,0.06042593088840489,0.019123935699462892,0.0004716631948347503,1.0,5000,4,4,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-7.328537844921512,-5.91290560797762,-5.945597873154363,-6.891330445276452,-6.926309548219763,-6.600936263909942,0.5696411511303225,666
25.554398393630983,2.2252649407772465,0.0426060676574707,0.01147189384057093,1.0,2000,2,20,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.960955129654708,-6.630304594366739,-7.355961474784621,-7.262003727510174,-6.881262163773183,-7.218097418017885,0.4542532848395467,6071
13.240422534942628,1.1248044164093522,0.03748230934143067,0.009058537238524515,0.7,2000,4,100,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-11.24793039928379,-8.341601344008454,-7.799921557663727,-8.010878622225883,-7.998347990831967,-8.679735982802764,1.295815633636165,9405
0.7661467075347901,0.07016338677617646,0.0042441368103027345,0.000353990572028768,1.0,500,5,5,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-7.5631948106406295,-6.472653501104481,-6.426799255798149,-6.922700039655115,-7.036057392134655,-6.884280999866606,0.4157313560993356,2848
1.8139640808105468,0.08619997181881196,0.0046558380126953125,0.0003438860523955771,1.0,200,3,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-10.706014065705697,-6.655166320275407,-7.170079770666974,-7.6373189005251065,-7.969649068141432,-8.027645625062922,1.4105668855485192,8733
17.755583429336546,0.6647307395989275,0.032912397384643556,0.003518561585977127,1.0,2000,1,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-7.600187636865992,-6.4204405120541335,-7.152420636761265,-7.233974704320481,-6.908322406203802,-7.063069179241134,0.39053982809463456,4756
3.966679048538208,0.3797950930469301,0.014224720001220704,0.0020525749190926728,0.7,2000,1,6,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-8.041370087681958,-6.265587071732163,-5.94287618948647,-6.919777861137632,-7.611966370447775,-6.956315516097201,0.7890147677874882,3602
0.16260509490966796,0.0013952261637270983,0.002519559860229492,3.8985454865625946e-05,0.7,300,6,3,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.396423968504658,-6.10051223391214,-5.846437155934652,-6.404125574474564,-7.05734059397604,-6.560967905360411,0.5816435013733952,503
0.839538288116455,0.04125579702853008,0.004696798324584961,0.0005154272751290506,0.7,300,4,10,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-9.866055829158281,-8.102655370848312,-7.617984104330849,-7.221374298673976,-8.73973644496038,-8.30956120959436,0.9287589467223405,9167
0.3193521976470947,0.011940595131475015,0.002604055404663086,0.0002299798713898291,0.7,200,1,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-8.782271770471224,-6.982881443857784,-7.084656767972255,-7.554117457964197,-9.335639747397549,-7.947913437532601,0.943770336333597,8529
3.359873723983765,0.14279050340463711,0.005776166915893555,0.00035137553953803005,0.7,200,1,50,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-7.614107133151464,-6.363943214928315,-6.399877137968205,-7.003120590507948,-7.566681930009422,-6.98954600131307,0.5408206674671486,3919
1.2692322731018066,0.2565749437251051,0.004461812973022461,0.000425154315624483,1.0,500,1,6,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.315630564251739,-6.528682486745631,-6.468548133360444,-6.999754607983144,-7.13428740875096,-6.889380640218382,0.3349787732136584,2906
0.8269649505615234,0.041736884354573456,0.0036973953247070312,0.0006814869184276857,0.7,100,3,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-8.147932586243526,-6.313814679995529,-7.052838129889105,-7.4035004013651475,-7.5791656590098135,-7.299450291300625,0.6068417311948032,6608
3.2363658428192137,0.1636865136575914,0.011420869827270507,0.002395894257534602,1.0,5000,6,100,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.118285633733061,-6.270492144664127,-7.222783838371111,-7.36812365244109,-6.9431401889384405,-7.184565091629567,0.6001339524821503,5832
3.2284966468811036,0.17217880781122574,0.007947969436645507,0.0017728514499645459,1.0,500,2,50,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-7.968081434507823,-6.7001695612119985,-6.964012971288407,-7.153256973178084,-6.900294689698783,-7.13716312597702,0.439939826610197,5408
0.15412940979003906,0.0035481618677825457,0.003018474578857422,0.00024031498104474944,0.7,200,4,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-7.898932455804989,-6.321572474638265,-6.3344694731439475,-6.860095259819551,-7.287531830119874,-6.940520298705326,0.5993051084000293,3467
3.5560346126556395,0.14990456387108056,0.009991931915283202,0.002193076575510376,1.0,5000,3,20,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-7.344399521256473,-6.768635848648359,-6.923496864257782,-7.158898222550783,-7.215000708180773,-7.082086232978834,0.20773845670722593,4973
0.8774611473083496,0.049207873771159136,0.00442652702331543,0.00021906209394608996,1.0,300,5,10,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.806283270339238,-6.391423629038417,-6.78548135636334,-7.107899686447681,-7.109265914909544,-7.040070771419645,0.4651944128372823,4485
8.026869201660157,0.28043249195135705,0.013657236099243164,0.002550964328835977,0.7,500,1,100,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-7.941910096059745,-6.5373993262993775,-6.600094071604459,-7.381710930127341,-7.42427489637429,-7.177077864093043,0.5347987165367494,5756
1.0469787120819092,0.013727520504295938,0.006229019165039063,0.0002414255115672092,1.0,2000,1,3,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-7.479553895142666,-6.036457577827912,-6.102229523839102,-6.835221277163662,-7.455484999650626,-6.781789454724793,0.6262455057878998,1792
0.5956218719482422,0.013325864993374991,0.0026368618011474608,0.00016785402173543541,1.0,100,5,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-14.277144084948178,-7.5936836259067535,-8.037280198349208,-8.823153311965447,-9.814983947603931,-9.709249033754705,2.4055397515047567,9650
1.8782089710235597,0.03185313550979287,0.007822608947753907,0.0004916582498963268,1.0,2000,1,4,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.399619195440756,-5.998788164518035,-6.299649377500881,-7.0225902063268,-7.235534927535844,-6.791236374264463,0.5460196695484061,1889
1.4624073028564453,0.044600144914572835,0.006549978256225586,0.0011139537417538942,1.0,300,5,20,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.045117793732421,-6.735517280790977,-7.231986899440177,-7.5037658984699345,-7.353582721078809,-7.3739941187024645,0.4231980742004251,7020
1.606159782409668,0.0963199324187702,0.0051304340362548825,0.0008861283106812507,0.7,300,4,50,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-9.139203727124714,-6.382615851278436,-6.362702060747855,-7.129450300709278,-7.337111444544921,-7.2702166768810415,1.012800146197232,6415
0.11915421485900879,0.0021111470754639956,0.002046823501586914,0.0002558571072123713,0.7,200,4,3,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-13.101332854162834,-7.313561298150598,-7.394177808045842,-7.865518923863898,-8.759034843944214,-8.886725145633477,2.1690840068235504,9482
0.3876777172088623,0.03538906749836457,0.003283405303955078,0.0002812807630971611,0.7,300,6,6,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-7.779325031123798,-6.771483429668447,-6.781738638486783,-7.123626265127867,-7.137181983344091,-7.118671069550198,0.3663041318971306,5262
0.5208262920379638,0.015948474660962032,0.0040680885314941405,0.0002965998572074667,0.7,500,5,5,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-7.497295236901625,-6.201716398215005,-6.000234515397167,-6.6363129197589,-6.772464073632785,-6.621604628781097,0.5200415158522691,746
0.7207759380340576,0.030815758117262258,0.00399632453918457,0.00044273235993636597,1.0,500,5,20,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-8.273244728755891,-6.80186001169272,-7.752163190811058,-7.534233662639509,-7.857284866499864,-7.643757292079809,0.48464146603018177,7692
91.1742160320282,5.281109964966936,0.14113454818725585,0.04042826853457647,0.7,5000,1,50,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.417003844187866,-6.237763979046514,-6.213878976322838,-7.050269633959658,-7.421097428443982,-6.868002772392171,0.541408526241229,2665
0.14565434455871581,0.002867724999223511,0.002102041244506836,0.00032908665582780675,1.0,200,1,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-12.647010058289418,-7.311475134638191,-7.612469064295492,-7.939603557792842,-8.625027510703992,-8.827117065143987,1.9592163290611184,9448
7.308777236938477,0.14714901212267406,0.025633811950683594,0.002741751616232093,0.7,5000,5,6,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.110436878633816,-6.548988181854938,-6.704276091770229,-7.557998684039706,-7.264193037600691,-7.237178574779875,0.5698818232351117,6204
