mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8072793483734131,0.03294319898994533,0.009205389022827148,7.98320536715394e-05,0.7,5,100,1,6,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9475069847410272,0.9135235332043843,0.9291048785729636,0.9338431024583747,0.9117908032778328,0.9271538604509164,0.013301213818795576,1730
6.42743673324585,0.1434868874577288,0.03985452651977539,0.0013858437123360615,0.7,5,5000,3,4,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9348538577261981,0.9083924349881797,0.8952826133677197,0.9152095620857039,0.8969152878542721,0.9101307512044146,0.014388632513893955,8466
0.9406612396240235,0.004525926096097338,0.010918092727661134,0.00034794227474502996,0.7,1,100,1,50,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9462980872555341,0.9309316569954869,0.9230603911454975,0.9328253040346572,0.9208726969048489,0.9307976272672048,0.008975107379767599,572
2.192248058319092,0.04818531737664242,0.021846246719360352,0.0003499393971968258,1.0,10,500,1,6,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9406028368794326,0.9156726842897055,0.9197292069632496,0.9304504410459836,0.9029959810010959,0.9218902300358934,0.012835570963798405,4804
1.329561471939087,0.020462731986317928,0.010880136489868164,0.00017844069628584612,1.0,2,1000,5,20,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.934638942617666,0.8944498173221578,0.8969750698474103,0.9021086695547783,0.9113210501591941,0.9078987099002414,0.014563486185751082,8776
0.33796229362487795,0.00702418553358479,0.0055023193359375,9.335475455462537e-05,0.7,5,100,4,3,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9479368149580916,0.9061089619600259,0.9184665807006233,0.9102771543399969,0.9122083616055118,0.9189995747128499,0.015006778770950246,6273
1.4966709613800049,0.03291821217857929,0.01651458740234375,0.00015393625495700207,1.0,5,300,3,10,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9453041048785729,0.9162637008381689,0.9283526756931012,0.9216817161647267,0.9163578474868208,0.9255920090122782,0.010805234533202895,2587
0.8225649356842041,0.009060673890198004,0.009071063995361329,0.00022610818606643836,0.7,1,500,3,6,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9173651407693962,0.9042284547603696,0.9139533634214485,0.9252570593454774,0.8953233467299964,0.9112254730053376,0.010429364371748087,8293
0.5278823852539063,0.010046599990487464,0.007702350616455078,0.00044180296956484105,0.7,10,200,5,100,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9132817537072856,0.901434558349452,0.889990328820116,0.881048071402474,0.8962889503627538,0.8964087325284164,0.01083621643417969,9693
0.36290550231933594,0.004782981549071598,0.007334280014038086,0.00015719220249869068,1.0,10,100,3,6,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9211261551687083,0.9029658284977434,0.9260692026649473,0.9155227308314631,0.8951667623571168,0.9121701359039959,0.011475785092502083,8125
0.9057254791259766,0.011869294447611338,0.011384868621826172,0.0001745319494125806,0.7,5,100,5,10,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9484203739522888,0.9370298732000859,0.9300719965613583,0.9275536301477113,0.9093376481027193,0.9304827043928328,0.012810050514992044,657
7.360264873504638,0.1457642818577769,0.05696768760681152,0.004391852740058337,1.0,5,5000,3,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9440683430045133,0.9087954008166774,0.9130668385987535,0.9311550707239417,0.9103032517354769,0.9214777809758725,0.013859583338296776,5034
2.540974569320679,0.046197077143653495,0.018711185455322264,0.0002625526014598781,1.0,1,2000,5,4,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9361702127659575,0.9047926069202665,0.8939931227165269,0.9105381282947962,0.8982462550237486,0.908748065144259,0.01482444263966662,8658
0.6316344738006592,0.01816838413917318,0.009589338302612304,0.00023240368034567685,0.7,2,100,4,10,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9449280034386417,0.9112400601762305,0.9302600472813238,0.9173495485150582,0.9184717365206954,0.9244498791863899,0.011947918896919839,3281
0.6749424934387207,0.01522508605861725,0.0115936279296875,0.0005435956444641472,0.7,1,300,5,100,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9315495379325166,0.9061358263485924,0.9108639587362992,0.9371313742888459,0.9122605563964716,0.9195882507405452,0.012341877268199405,6005
1.181134033203125,0.03042421864868176,0.013644695281982422,0.0003170829784316935,0.7,10,300,2,50,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9347464001719321,0.9091177734794758,0.9239200515796261,0.9211075734641683,0.909885693407798,0.9197554984206,0.009533865828399669,5918
4.580142259597778,0.05943607773950099,0.025411319732666016,0.0008409884832930613,0.7,1,5000,1,6,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9219052224371374,0.9116967547818612,0.9091446378680421,0.9067540059502063,0.8872331541312177,0.9073467550336929,0.011304973652090398,8843
2.02266640663147,0.0590131343969598,0.017070245742797852,0.0004787101058834671,1.0,10,200,3,20,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.945304104878573,0.9303943692241565,0.9361702127659575,0.9213946448144477,0.904535727334412,0.9275598118035093,0.01389353379728836,1524
2.32999210357666,0.07407666263610947,0.026981592178344727,0.0007023600272783829,1.0,10,500,5,50,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.945411562432839,0.9210186976144423,0.929427251235762,0.9117908032778328,0.9103554465264366,0.9236007522174624,0.012893715956540815,3777
0.6087112903594971,0.023201013279453925,0.009033536911010743,0.00016953278439807044,1.0,1,300,5,10,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9192456479690522,0.9123415001074575,0.9209649688373093,0.9074586356281643,0.9170624771647788,0.9154146459413525,0.004918136515926793,7457
2.1355220317840575,0.07040362940780957,0.015644121170043945,0.000544893348190006,0.7,1,2000,2,20,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9011121856866537,0.9079088759939824,0.8999032882011606,0.8825356229448302,0.884127564069106,0.8951175073791466,0.010015404604945917,9742
1.2901151180267334,0.05249990675542289,0.010826730728149414,0.00016352779782602368,0.7,2,1000,6,20,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9136578551472169,0.9041209972061036,0.9081506554910811,0.8917219061537659,0.8878855890182159,0.9011074006032767,0.009788839776105285,9425
6.324215221405029,0.15668003985366796,0.03632011413574219,0.0008598389806201123,1.0,10,5000,6,3,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9397969052224371,0.9061626907371589,0.8968407479045777,0.9306853176053029,0.9065974215773265,0.9160166166093606,0.016335286628394306,7273
5.718568897247314,0.19722791441562382,0.04920110702514648,0.002642970890204673,1.0,1,2000,5,4,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9425370728562218,0.9117236191704277,0.9181173436492586,0.931076778537502,0.8989247873062268,0.9204759203039273,0.015137302531666208,5562
12.960424375534057,0.21038448268459636,0.11558609008789063,0.0029062277807402814,0.7,2,2000,1,100,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9473995271867612,0.926928863099076,0.936411992263056,0.9307375123962628,0.9166188214416202,0.9316193432773552,0.010195857726202904,411
0.8302187442779541,0.027632650615729615,0.01067652702331543,0.0003430601479949261,0.7,10,100,5,10,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9491188480550182,0.9290242854072641,0.9299108102299591,0.9267968056787933,0.9002035596847435,0.9270108618111557,0.015619884112838009,1797
1.8356122016906737,0.04800677837756761,0.02009749412536621,0.0006392024960418332,1.0,1,1000,6,3,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9366537717601547,0.9043627767032023,0.9097893831936386,0.9305026358369435,0.9084764340518816,0.9179570003091643,0.013025791759734966,6650
4.2054784297943115,0.11971779942992214,0.04141912460327148,0.0005533076612910821,0.7,10,2000,5,5,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9424833440790888,0.9140070921985816,0.9160487857296369,0.9313116550968212,0.9001252674983036,0.9207952289204865,0.014675315240013503,5381
5.109503889083863,0.09915292305683526,0.030493783950805663,0.00030811516234601546,0.7,5,5000,4,10,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.927922845476037,0.9042015903718033,0.9054373522458629,0.9117125110913931,0.8866068166396994,0.9071762231649592,0.01331144501997298,8872
5.061187124252319,0.06195568622203372,0.029189205169677733,0.0004149264393635385,0.7,5,5000,6,5,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9357403825488934,0.8934558349451968,0.8960885450247152,0.9006472154079023,0.9057362075264889,0.9063336370906393,0.015285605592327658,8975
0.4983514308929443,0.002331942769294778,0.007876205444335937,0.00018092457300919384,0.7,1,300,5,3,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9115624328390286,0.8963840532989469,0.8961154094132817,0.9090244793569602,0.8994989300067853,0.9025170609830007,0.006509520513369735,9320
0.6858228206634521,0.01671118509215691,0.007767295837402344,0.0003514511316223719,1.0,5,100,2,5,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9500859660434128,0.9251020846765527,0.9215022566086395,0.9119473876507125,0.8980635732553891,0.9213402536469413,0.0171494803449503,5112
1.3066644668579102,0.04647691554796279,0.017385292053222656,0.00027804588538825873,0.7,10,500,3,4,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9412207178164624,0.9141682785299807,0.9132011605415861,0.9204029437862101,0.903752805470014,0.9185491812288508,0.012523269350992591,6442
1.0522879600524901,0.010167956450597797,0.013658714294433594,0.00015242190571834735,1.0,1,500,5,6,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9370567375886526,0.9076133677197507,0.9051149795830646,0.9209509890912887,0.9077196095829636,0.9156911367131441,0.012039980433118368,7373
0.9442133903503418,0.015051259522814683,0.008911371231079102,0.0001693792438476471,0.7,2,200,1,4,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9508650333118418,0.9184397163120567,0.9301794541156244,0.9248395010177983,0.9148181011535048,0.9278283611821653,0.012669354398583164,1402
2.0128756046295164,0.04196073426303456,0.021779632568359374,0.00029827117523523156,1.0,10,1000,5,4,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9427519879647539,0.9076939608854502,0.9278691166989039,0.9270055848426327,0.9065191293908869,0.9223679559565255,0.013665947219017479,4528
1.7441338539123534,0.02334479867953236,0.016122817993164062,0.0001851531730237554,0.7,5,1000,3,6,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9281914893617021,0.9032613367719751,0.9049537932516656,0.9117908032778328,0.8928701915548829,0.9082135228436116,0.011683183474031463,8728
1.6891653537750244,0.02755462307899856,0.022690677642822267,0.0007241610957970267,0.7,1,500,4,100,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9446862239415431,0.9178218353750269,0.91548463356974,0.9335038363171355,0.9105642256902761,0.9244121509787442,0.012716875704612997,3300
3.7909983158111573,0.04862789322510498,0.038073158264160155,0.0006033181008838366,0.7,10,1000,3,50,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9460563077584354,0.9235170857511283,0.92620352460778,0.925752909859596,0.9093637454981992,0.9261787146950278,0.011705794197826785,2260
6.858618927001953,0.16628188088150833,0.0481048583984375,0.004631796760500719,1.0,2,5000,1,4,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9396625832796046,0.9049806576402322,0.9167741242209327,0.9262748577691946,0.9222297614698053,0.9219843968759539,0.011377702950232516,4760
2.0235556602478026,0.018823043390875312,0.014226293563842774,0.0003457100835196828,0.7,10,2000,6,10,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9231409843111971,0.8814743176445305,0.8684719535783365,0.8595960123179707,0.9029176888146563,0.8871201913333382,0.023170116723802047,9945
4.360772609710693,0.04792968927112199,0.029341459274291992,0.0005646275885860501,0.7,5,500,2,6,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9507575757575758,0.9361702127659575,0.9425908016333548,0.9267707082833133,0.9184717365206952,0.9349522069921793,0.011385817283374589,30
3.191717529296875,0.04897240345697503,0.02486143112182617,0.0008496192986657956,0.7,5,2000,1,10,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9312808940468515,0.9172845476036966,0.907264130668386,0.9146354193851453,0.90531864919881,0.9151567281805779,0.009207268832630691,7513
2.114909553527832,0.037261428014608675,0.014879703521728516,0.00040042682500778193,0.7,5,2000,5,50,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9363582634859231,0.9050343864173652,0.8896142273801848,0.8762983454251265,0.906049376272248,0.9026709197961695,0.02008893707145139,9306
1.6185768127441407,0.053142408389769025,0.020304298400878905,0.0004949378274512327,1.0,2,300,5,100,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9450891897700409,0.9197829357403826,0.9337792821835376,0.9281016754527898,0.9097813038258782,0.9273068773945257,0.012020730327660375,1641
0.8281041622161865,0.02770770395665522,0.009949398040771485,0.0003789890334405445,1.0,10,500,5,6,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9184128519234901,0.899822695035461,0.9083655705996131,0.9125737251422308,0.8956887102667154,0.9069727105935022,0.008278159728791737,8892
1.3100183486938477,0.04197892259884983,0.016681575775146486,0.0009007222009544026,0.7,2,200,3,50,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9512411347517731,0.9306630131098216,0.9281108961960026,0.9301372723002244,0.9119473876507125,0.9304199408017068,0.012491821404762564,671
1.6324637889862061,0.055820749763925745,0.018550825119018555,0.00022123781723164547,1.0,1,300,1,10,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9444444444444445,0.918036750483559,0.9309585213840533,0.9263270525601545,0.9164622370687405,0.9272458011881903,0.010114480610974941,1669
0.8797484397888183,0.043118210645587886,0.012569856643676759,0.0005234678796114062,1.0,2,300,5,20,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9416505480335269,0.9123952288845907,0.926257253384913,0.9176366198653374,0.90907667414792,0.9214032648632576,0.011668683265409116,5082
2.563983201980591,0.09098509118516067,0.014422845840454102,0.00010919189862927748,1.0,5,2000,4,20,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9379701267999141,0.9025628626692456,0.8968407479045778,0.9049793830575709,0.902656714859857,0.9090019670582331,0.014730614399667377,8622
0.8949481964111328,0.03170946470293887,0.014750051498413085,0.0002790595677969832,0.7,1,300,4,10,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9384536857941113,0.9163980227810015,0.9192187835804857,0.9233780468709223,0.9112427579727543,0.9217382593998551,0.00924246523659214,4888
2.087042713165283,0.05681381056942098,0.022214841842651368,0.00024023704361051247,0.7,5,1000,6,20,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9408446163765314,0.921314205888674,0.9184934450891898,0.9248395010177984,0.9098074012213582,0.9230598339187104,0.01018814800260639,4116
2.39467396736145,0.0593384374597991,0.026625585556030274,0.0004776097809324852,0.7,5,500,3,20,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9486084246722545,0.9176606490436279,0.9364388566516226,0.9366877185656872,0.9086069210292813,0.9296005139924945,0.014433179745973631,846
4.238467788696289,0.0356848088248867,0.033626365661621097,0.0005682998864384631,1.0,2,2000,4,3,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9434504620674833,0.9215828497743391,0.9195411562432839,0.9224385406336446,0.9042225585886529,0.9222471134614807,0.012508130680051776,4608
1.7610825538635253,0.050708965137603854,0.01629042625427246,0.0005223017914901091,0.7,2,500,3,4,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9525037610143994,0.9336718246292715,0.9403073286052009,0.9291455712719869,0.91667101623258,0.9344599003506877,0.011875023199219422,53
2.062480115890503,0.03880822423303082,0.014010334014892578,0.0002916896967590684,0.7,10,2000,6,6,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9181442080378249,0.8984526112185687,0.8880560928433269,0.8956365154757555,0.9235868260347618,0.9047752507220477,0.013679377747714687,9118
2.5592043876647947,0.031841660152506064,0.01629929542541504,0.00019548714967011142,1.0,5,2000,1,6,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9226842897055663,0.9132817537072856,0.908043197936815,0.9284931363849889,0.8838665901143067,0.9112737935697925,0.015442335589927653,8282
3.916079807281494,0.08099114848738381,0.028884267807006835,0.0007289376058829919,1.0,10,2000,3,100,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9428863099075865,0.919756071351816,0.9256393724478832,0.9244741374810793,0.908319849679002,0.9242151481734734,0.01116469122794237,3407
1.5221451282501222,0.041090212358566316,0.019586658477783202,0.0005793292937627899,1.0,5,500,5,100,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9454921555985384,0.9216097141629057,0.9305824199441222,0.9246829166449189,0.9151834646902238,0.9275101342081419,0.010271776187127298,1543
2.081910991668701,0.04532375309235516,0.01999177932739258,0.0003115545617732985,0.7,10,1000,1,6,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9356597893831936,0.9080700623253815,0.9133623468729851,0.9165666266506602,0.9078239991648833,0.9162965648794208,0.010228164507005703,7188
0.9023366928100586,0.01496692856280146,0.011486005783081055,0.0005669663070307011,0.7,5,100,6,20,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9448742746615086,0.9291317429615302,0.9233290350311627,0.9303982462550237,0.9133044522156689,0.9282075502249787,0.010289171254527357,1263
0.6766378879547119,0.012957554011086475,0.007965993881225587,0.0003838485042119962,0.7,5,100,6,5,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9467010530840319,0.9307167418869546,0.9228723404255319,0.924630721853959,0.9076935121874837,0.9265228738875922,0.012619024846549927,2049
3.2922635078430176,0.023689447887377937,0.02288227081298828,0.0003481708200229501,0.7,2,2000,1,50,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9336718246292715,0.9094401461422738,0.9101386202450032,0.9270838770290725,0.9020303773683387,0.9164729690827919,0.011887514699843494,7150
1.0307805061340332,0.03035526261882354,0.010706281661987305,0.00034100100472422336,0.7,10,100,6,20,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9524231678486998,0.9273586933161401,0.9333225875779066,0.9407589122605564,0.920872696904849,0.9349472115816303,0.010931622827705361,31
4.06016092300415,0.07533185322390223,0.03875017166137695,0.0008808112314811147,1.0,5,2000,6,6,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9401192778852353,0.9126638727702557,0.925424457339351,0.9260921760008352,0.9129651860744297,0.9234529940140213,0.010149051382951664,3879
