mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.8330846786499024,0.04915222956444967,0.04480290412902832,0.0013915268700589044,1.0,2000,5,6,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-13.736232419447875,-14.82354149307633,-15.021831046834635,-13.410551141649762,-14.325707139401999,-14.263572648082121,0.6161355384696787,1962
0.1732786178588867,0.002887623159449161,0.004640626907348633,0.0002347331543775736,0.7,300,5,5,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-12.828510502364127,-14.861626879463419,-14.21456988311282,-13.09893658583999,-14.232439770529965,-13.847216724262065,0.7628969306216553,460
3.5099202156066895,0.08538132555826493,0.05933012962341309,0.009046464593260166,1.0,300,4,100,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-15.407895352184445,-16.149241269199052,-16.02455648610214,-14.493624934801213,-15.850315252372141,-15.585126658931795,0.6007388461696502,6656
1.586963701248169,0.029803796066622288,0.03134322166442871,0.0012604943738964815,1.0,2000,4,5,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-13.027452605360354,-14.368345248880027,-14.363250870443585,-13.067752117044867,-14.574113132631922,-13.88018279487215,0.6841621216031177,545
1.351104211807251,0.03013011805626268,0.030513811111450195,0.0055841119223212715,1.0,2000,3,5,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-12.797280503656166,-14.778135868966848,-14.342767569806837,-13.010622980017404,-14.616276098639569,-13.909016604217365,0.8350799303363712,645
3.844245719909668,0.3578215741558778,0.0571098804473877,0.008763756288836393,0.7,500,5,50,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-16.70057995781582,-17.722288373705453,-18.257767862106494,-16.18895473277267,-16.61254877247592,-17.09642793977527,0.768733242777341,8814
0.11333003044128417,0.0024383879169973936,0.0036144256591796875,0.00040290333038315587,0.7,300,5,3,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-12.702996686533101,-14.382741630781208,-14.787717981123135,-13.612972122099741,-15.101465260211272,-14.117578736149692,0.8652283941958159,1450
0.8938897609710693,0.04249304863932907,0.018655729293823243,0.0008045159085911456,1.0,2000,6,4,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-12.887229506543592,-15.105838368440926,-14.29670080513018,-13.614071211370371,-14.720314769394077,-14.12483093217583,0.7923444484249443,1486
5.0189696788787845,0.12080318601802603,0.07396941184997559,0.004373375890300735,0.7,500,4,50,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-14.098953796907457,-15.091072639621911,-15.459230704587059,-13.893616881146192,-14.898874325927167,-14.688349669637958,0.5966157375393695,3654
0.19173841476440429,0.0019674625165234014,0.005846405029296875,6.263135818848822e-05,0.7,500,5,3,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-12.293762602726996,-15.26038947068265,-14.56856712910182,-13.537795571079485,-15.093438518651576,-14.150790658448505,1.1062231121038608,1565
0.5866571426391601,0.04065436555260601,0.008406829833984376,0.000307423775852136,0.7,200,5,10,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-14.139637801751354,-15.664999657514295,-15.896836376256896,-13.74999100362873,-14.547397873882039,-14.799772542606664,0.8430514983738038,4016
1.595266628265381,0.042469034068808045,0.02565627098083496,0.003584001199493145,0.7,2000,3,5,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-12.30070749600924,-15.162607666095116,-13.970331344680975,-13.035755662413393,-14.310490809224747,-13.755978595684695,0.9968521740811487,262
0.11192812919616699,0.001886914192664438,0.0035092830657958984,0.00029142760285482793,1.0,300,4,3,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-12.327122628679145,-14.931938954163195,-14.254561760996232,-14.115333578902574,-15.71313558128266,-14.268418500804762,1.1242529519937623,1976
1.4832812309265138,0.037469787827138085,0.028519153594970703,0.005122903201457774,0.7,2000,4,5,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-12.60541739291565,-14.817623334920397,-14.157401965168457,-13.186328578023645,-14.47095856375369,-13.84754596695637,0.8253236862207513,461
7.481572246551513,0.42064109549674017,0.1435537338256836,0.01648886382807407,1.0,2000,6,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-14.71804181796883,-15.53645588360541,-15.424523782630915,-14.061015085812004,-14.750961155651197,-14.89819954513367,0.5365448956985263,4353
2.2946065425872804,0.07117172988604872,0.06670894622802734,0.005204090810963446,1.0,5000,2,4,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-12.397725937948145,-14.386414573185034,-13.795407951041573,-13.234123733730446,-14.892997265274973,-13.741333892236034,0.8726885003580265,239
12.546752548217773,0.23657384186300376,0.20688600540161134,0.006316941864422296,0.7,2000,4,20,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-13.674294862937725,-15.15775818584743,-14.617895649136546,-13.571199702673075,-14.463018305025933,-14.296833341124142,0.5976601660123422,2086
0.20600223541259766,0.01793756469178581,0.005589485168457031,0.00041157720826859155,0.7,200,6,6,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-16.241444443906584,-17.205166111533448,-17.87553993645432,-16.662702975553202,-17.217689513874035,-17.040508596264317,0.5544408211203846,8761
2.954514503479004,0.2018243513048599,0.036429214477539065,0.005577130958818219,0.7,200,3,100,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-16.816788950669107,-18.78297726472073,-17.73001689007372,-17.68915282668912,-16.666141884796744,-17.537015563389883,0.7602582663683116,9164
1.3937207221984864,0.14474884205612468,0.006736946105957031,0.0010412529523830343,1.0,100,2,100,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-38.04923807360682,-38.06430731652232,-35.913456845155196,-36.846863288258554,-35.472273031204494,-36.869227710949474,1.0664070716381913,9789
0.3060539722442627,0.006486140848746085,0.00551762580871582,8.185303934411063e-05,1.0,200,1,6,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-13.882840435280539,-15.025314135013245,-15.155661019355765,-13.822240429201447,-14.992167832120812,-14.575644770194362,0.5932467944400239,3285
0.1944512367248535,0.006113013190026389,0.004876279830932617,0.0005271828596604111,0.7,500,3,3,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-12.587605194745601,-14.686646468797187,-14.492030249432037,-13.717171093863403,-15.463937856383284,-14.189478172644304,0.9748879498006732,1670
0.29400062561035156,0.004347596089941868,0.005659341812133789,0.0003079774152708101,1.0,500,3,4,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-15.35870267259743,-16.69452838614022,-16.295304887644058,-15.400233996509197,-17.402220991843592,-16.2301981869469,0.7799774176854927,7916
9.653670120239259,1.8171177391472675,0.19145374298095702,0.008893525120867307,0.7,5000,6,10,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-16.34607905183157,-17.92073252118018,-17.45213817337184,-16.887050659412697,-16.848493127082158,-17.09089870657569,0.5429896723929688,8807
0.04355864524841309,0.0012088556323796144,0.0029262542724609376,0.0004398084102935698,0.7,100,6,3,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-14.648162236069972,-16.350821120205367,-15.934392907509359,-16.48425395171232,-16.42342429527281,-15.968210902153965,0.6875437991606805,7561
17.951640939712526,1.4934105297456204,0.1972193241119385,0.016442918927845978,0.7,2000,1,20,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-14.521781305821175,-15.751264399444116,-15.052282734408195,-14.204369047159739,-15.339555999872799,-14.973850697341202,0.5551094958061585,4579
13.910020589828491,0.3203668914279589,0.13158779144287108,0.016037340775476003,1.0,500,1,50,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-15.069500292425149,-15.719330328570768,-15.976057350714736,-14.394117125478699,-15.89363116482709,-15.410527252403288,0.5996602297455834,6142
1.9694603443145753,0.11631831386028654,0.02654719352722168,0.0024538783157803438,1.0,200,3,100,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-16.63500482114261,-17.15229127689421,-17.832350482915164,-16.329585863502157,-15.866099377981046,-16.763066364487038,0.6787811778269176,8489
0.2257162094116211,0.0030777141141113858,0.0057427406311035155,0.0002074302694364784,1.0,300,1,5,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-15.422322456781856,-17.136757659591797,-15.320298426355443,-14.903753660608993,-15.975477962169736,-15.751722033101563,0.7722785990205203,7103
4.261691474914551,0.29041323005115294,0.10708556175231934,0.0058142298731343805,1.0,5000,5,6,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-13.503238016754432,-15.07131926420193,-14.919528460329566,-13.1170271157299,-14.44343615448212,-14.210909802299588,0.7738077328551565,1745
29.98374719619751,1.4237986007142047,0.49944424629211426,0.03226830578147076,0.7,5000,6,100,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-13.580570056004422,-15.423681597455596,-14.733470367305236,-14.176388187133043,-14.432304034896312,-14.469282848558922,0.6095305012808732,2894
4.373844385147095,0.08610447418283594,0.08562860488891602,0.017269800896719253,0.7,5000,1,5,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-12.138827810089301,-14.334556773480823,-13.825337318349796,-12.830234594377036,-14.515210336401797,-13.528833366539748,0.9088674292806748,32
0.49946036338806155,0.010876211742658955,0.009031200408935547,0.0006284616350915648,0.7,1000,1,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-12.36843810918715,-14.731420106833117,-14.106427602399268,-14.16308553645565,-14.861825692368797,-14.046239409448797,0.8907240214659246,1162
0.09709405899047852,0.0015667850228504674,0.002928018569946289,0.0002405951804370839,1.0,100,1,5,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-14.572134935120399,-15.995896242234164,-15.465230191729912,-14.583336564153191,-16.202038735092124,-15.363727333665958,0.6853224997754574,5909
0.1242650032043457,0.0014849203039662751,0.0032703399658203123,0.00021449921585750415,0.7,300,6,3,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-21.244261260471077,-22.491603995293875,-21.98605872150796,-20.575888174958422,-21.799060102568326,-21.61937445095993,0.6568260316937047,9586
0.12624897956848144,0.0042688639343896355,0.003987026214599609,0.00035878133407470965,1.0,200,1,4,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-24.035460529872104,-25.143516406751665,-23.780424799752307,-23.49698432138246,-23.35209179052494,-23.961695569656694,0.6360148055153245,9668
2.460665702819824,0.03422002355398615,0.016162729263305663,0.0018655891299153408,1.0,100,2,50,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-15.53756717547175,-16.276096026391404,-17.02970401739775,-14.396479171401037,-16.433270794003324,-15.934623436933052,0.9042118833691702,7508
5.511177206039429,0.150315211154126,0.09139018058776856,0.0023034356598709256,0.7,1000,6,20,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-13.53331814859637,-15.300437489244805,-15.737791943835173,-14.523219965105755,-14.610381986820306,-14.741029906720481,0.7522697843686696,3810
0.7119107723236084,0.0329696660355432,0.008891582489013672,0.0002920502056615728,1.0,200,6,10,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-14.476446770571389,-15.22101255482258,-16.00014681824604,-14.229383097523716,-15.14131021036884,-15.013659890306513,0.6222755361417818,4704
26.498641967773438,1.777577647299111,0.4350074291229248,0.026223572900991313,1.0,5000,6,100,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-15.192977577745001,-16.211187841130197,-16.405431452658505,-14.718746190507018,-15.222788358966037,-15.550226284201353,0.6472167240191979,6535
1.1187660217285156,0.06073855065242143,0.010071659088134765,0.0002644789065203568,0.7,100,3,20,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-16.66441377443801,-16.321079861962325,-18.129509356180424,-17.373429977176233,-17.782257847433453,-17.25413816343809,0.6749501183740606,8987
3.3019379138946534,0.2875519406751394,0.08588275909423829,0.005240184255716153,0.7,5000,6,5,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-15.901013174813365,-17.559099338155928,-16.660663586067198,-16.279206878236725,-15.930002063643583,-16.465997008183358,0.6122345376607883,8171
2.473323917388916,0.05702185092888868,0.05347609519958496,0.0030068953489086558,0.7,2000,2,6,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-12.621736639265928,-14.691602503415913,-14.646282953640599,-12.999096477937274,-14.777422687075642,-13.94722825226707,0.9367897499976287,770
1.2435791969299317,0.02536237830665835,0.010645580291748048,0.0002771364436476218,0.7,200,5,20,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-21.2766292544628,-22.24658795264874,-21.192468604003246,-21.080787483855097,-20.47444660302718,-21.25418397959941,0.5704796131033806,9496
2.0198515892028808,0.03960877741040344,0.04161767959594727,0.0011531820547249676,1.0,2000,6,6,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-13.407962661874993,-15.037705773152942,-15.08686403210623,-13.82285112089512,-14.540956194210407,-14.379267956447938,0.6653434182641393,2433
0.582067346572876,0.024631913004278104,0.009325647354125976,0.00010226857607445229,0.7,500,5,6,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-15.216631924892322,-17.58522644499649,-16.380863741579816,-16.104125062730816,-16.595439151636654,-16.37645726516722,0.7653045226795484,8072
0.17586274147033693,0.003306358189133911,0.005159330368041992,0.00011808854653175757,0.7,500,3,3,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-12.367095685619923,-14.414926437318154,-14.290024217947423,-13.452190905915918,-14.980395895651796,-13.900926628490643,0.909378661104776,614
1.6484409332275392,0.02090004725746894,0.03803739547729492,0.003116662749121198,1.0,2000,2,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-12.897371083737898,-14.687783956919251,-14.397137399429175,-13.311945779901473,-14.950910820281722,-14.049029808053906,0.8015217776122423,1171
0.5038553714752197,0.035786074532291046,0.008132553100585938,0.00033795813319958723,1.0,200,6,10,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-14.559365873019356,-15.71591286582224,-15.769141586671731,-14.39971157072021,-15.207780835019715,-15.130382546250653,0.5686456678024351,5100
3.6090460300445555,0.15506864134795637,0.03806629180908203,0.001451614087481504,0.7,300,2,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-14.94855135402871,-15.647895221996594,-15.993573768823543,-14.892701040739617,-16.27069915234218,-15.550684107586127,0.5512764255134356,6540
3.2534391403198244,0.09834358922070581,0.06448349952697754,0.0073231469623719295,0.7,5000,1,4,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-12.379409635329068,-14.82185725514746,-13.760458938256892,-12.965653798816554,-14.872638730382393,-13.760003671586475,0.9902041837489832,271
4.403896999359131,0.24618548707847002,0.06167616844177246,0.0026694069779588073,0.7,300,1,50,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-15.07693132278315,-15.376265095491766,-15.711641581882901,-14.482230861681916,-16.10804051656384,-15.351021875680715,0.5538383288442696,5831
1.9918076992034912,0.14321225862348624,0.019939947128295898,0.0030501815196938135,1.0,5000,2,50,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-16.959915053851134,-17.29764077692403,-17.280772152103964,-14.7468059349443,-16.798060115319174,-16.616638806628522,0.9541345843542095,8294
0.1662996768951416,0.0029804250372512473,0.004431247711181641,0.0002886093681838477,1.0,300,1,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-14.262096580400392,-16.281016529541134,-15.840616609052669,-14.618589660687562,-14.691475698685592,-15.138759015673468,0.7792986408703964,5137
0.14891252517700196,0.0018795389355441517,0.0038364410400390627,0.00013621347320926278,0.7,200,1,5,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-12.917353725810864,-14.327179100432877,-15.106693630906415,-14.259927256791437,-14.888031931789298,-14.299837129146178,0.7629667466006566,2100
0.2155694007873535,0.0019864954549940143,0.0045989036560058595,0.0001313956262380801,1.0,300,2,5,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-12.841621600764128,-14.783728564768657,-14.593467686914652,-13.333243987230283,-14.768853093358624,-14.06418298660727,0.8152761808546818,1244
0.10477542877197266,0.001247095521803914,0.003743743896484375,0.0004380623741052085,1.0,300,5,3,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-13.55431275158136,-15.631454862182903,-15.371137138438907,-14.168507313024127,-16.42884272163221,-15.030850957371902,1.0348625360447825,4744
4.567331552505493,0.1813803919375747,0.03865137100219727,0.01183332010447057,1.0,200,2,50,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-14.935492684142234,-15.324302490727987,-15.956594678670847,-13.873204689229935,-15.946535213782504,-15.2072259513107,0.771400063180384,5393
0.0786961555480957,0.002652584229003266,0.0036116600036621093,0.0002712076301635014,1.0,200,4,3,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-27.425004193977447,-28.00098223968953,-26.781024758531075,-26.25245299260874,-26.329413620602537,-26.957775561081867,0.6678536171545275,9722
15.14244270324707,1.351649601481728,0.29467191696166994,0.021830395949721644,1.0,5000,5,20,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-15.065934351604698,-16.184924760017125,-16.164462810331738,-15.349778632865089,-15.54336412560467,-15.661692936084666,0.44559390008173255,6875
1.7938030242919922,0.1540051610913111,0.03837308883666992,0.009292913338810696,0.7,2000,4,6,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-12.81445585081063,-14.624716625451383,-14.255493375605363,-13.393470908833542,-13.993224514431288,-13.816272255026442,0.6419044603430155,378
0.17022957801818847,0.01098207344761876,0.004649209976196289,0.0003883054939896686,1.0,300,5,4,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-13.131697806519066,-14.947474368839682,-14.48899622161488,-13.874610964398949,-15.638487037185477,-14.416253279711611,0.8631108735829977,2606
1.747230052947998,0.023022262679699024,0.03108978271484375,0.004183849824038191,0.7,5000,2,3,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-11.688281069750579,-14.27923223937655,-13.806530786516179,-13.09572793937747,-14.679830706277341,-13.509920548259624,1.0524669872519656,28
1.2034118175506592,0.014760675630208085,0.02439727783203125,0.0034375082839455716,0.7,2000,5,5,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-13.05636446340957,-15.082424161370096,-14.383444922121695,-13.005903830338207,-14.030699146611688,-13.911767304770251,0.7949043576351033,655
1.4330597877502442,0.023208901992023367,0.018313026428222655,0.0008431319237152282,1.0,1000,1,6,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-13.897992434842697,-15.024491220436692,-15.12077911082423,-13.774719515040605,-14.969617346292992,-14.557519925487444,0.5920980286944585,3237
2.711849641799927,0.057573153985304916,0.04591865539550781,0.004702901249161401,0.7,500,6,50,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-16.30038783844233,-17.637858205158555,-18.05446807174736,-16.707516740538857,-16.17469371522684,-16.974984914222787,0.7445497067343406,8687
0.6905431270599365,0.018531096647631917,0.011799001693725586,0.0005732968673749262,1.0,1000,2,6,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-15.046267628332677,-16.201844669764803,-16.5964090415562,-13.864732379326599,-16.127904402045427,-15.567431624205142,0.9946055300065911,6615
0.7366291999816894,0.005546439914907039,0.01191716194152832,0.00028183703776066396,0.7,2000,2,3,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-14.05511218721932,-16.246677011729684,-15.715724650466967,-15.482496232764634,-16.6537499487762,-15.630752006191361,0.8874378137920408,6804
0.41050429344177247,0.009312183902938188,0.0073585987091064455,0.0002005133645576761,1.0,500,1,5,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-12.665813321765805,-15.131014317664013,-14.094503068514253,-13.631666528528001,-15.16485257918786,-14.137569963131986,0.9451033713582594,1522
0.11921153068542481,0.0015947210033944955,0.004375171661376953,0.000323476515702109,0.7,200,6,5,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-12.505334693665208,-14.722334482281028,-14.597435590026379,-13.715568621192913,-14.78727913007803,-14.065590503448712,0.8708524368314631,1249
0.17462191581726075,0.0017877601513939163,0.0038959503173828123,0.0001681957759761713,1.0,300,2,4,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-18.521672381305425,-19.80460656105961,-18.949970996631336,-18.252790050817644,-19.485202343648474,-19.002848466692495,0.5783416609082969,9386
