mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.952602005004883,0.07951870498747747,0.011403369903564452,0.00032703588573720444,1.0,10,100,4,10,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8988361246850158,0.9035556669311837,0.8934866140416824,0.8921209186496956,0.8835667502787068,0.894313214917257,0.006735808283449002,9929
2.450544595718384,0.07018587230446176,0.03546271324157715,0.0007371848582407645,1.0,2,1000,3,20,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9299586517980203,0.9339124866001197,0.9216542065182588,0.9144645821804094,0.9068770903010033,0.9213734034795623,0.009888264276958499,4393
2.572698163986206,0.042596377290533026,0.02420039176940918,0.0005047824012002578,1.0,2,1000,3,4,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9374695457266563,0.9319286082223057,0.9157861031059878,0.9181377974543443,0.9121934225195094,0.9231030954057606,0.009813236915962474,2828
6.456304311752319,0.09259055010204652,0.08649392127990722,0.0073778729877104435,0.7,5,5000,1,5,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.933675813390135,0.9298542371465564,0.9161619958512578,0.9075055340343109,0.9071976031215161,0.9188790367087553,0.011068824594946963,6297
9.470297479629517,1.2335057755776282,0.07224884033203124,0.012781114390888287,1.0,2,500,3,20,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9278216319313927,0.9330771693884085,0.9195311086051595,0.9206142778085225,0.9140746934225195,0.9230237762312005,0.006666042697204624,2905
1.9160218238830566,0.09103084028267193,0.018993091583251954,0.0006249824504348831,1.0,5,1000,2,3,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9371980676328502,0.9260535438332708,0.9128207270044134,0.9142086330935252,0.9042433110367893,0.9189048565201698,0.011487187345144863,6280
2.8109225749969484,0.354833250190176,0.016906881332397462,0.0009726812840138916,1.0,10,300,5,6,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9194545378607526,0.9273134806276015,0.9079898091300171,0.9059767570558939,0.8995331661092532,0.9120535501567038,0.009978391846282637,8858
35.133037090301514,4.336227989145004,0.40915775299072266,0.029133573415071657,1.0,10,5000,2,100,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9376296481922344,0.9376435701457627,0.9250093973186316,0.9183937465412285,0.9182134894091416,0.9273779703213997,0.00872689594660211,253
1.788024091720581,0.23250311106418944,0.014276838302612305,0.00021257642245725865,0.7,10,100,1,20,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9303971933341686,0.941778390343733,0.9184869620905205,0.9149626452684007,0.9106187290969898,0.9232487840267624,0.011360452430185169,2687
20.182351446151735,1.1197145673681983,0.2702148914337158,0.013267032734653147,0.7,5,5000,6,6,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9383535897757174,0.9373094432610783,0.9250790070862742,0.9165121748754842,0.908270624303233,0.9251049678603576,0.011676532796210795,1227
2.2891534328460694,0.10556590375958895,0.02462034225463867,0.0007959192156639165,0.7,1,2000,5,6,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9170112350164975,0.919788664745437,0.9143242979854933,0.8965550636413946,0.8804696209587514,0.9056297764695147,0.01497324452813881,9678
3.082539701461792,0.11089506423343803,0.03041830062866211,0.001577592909089848,0.7,2,2000,1,20,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9194336549304598,0.9300978713333053,0.9223015773573348,0.9026148312119534,0.9014005016722407,0.9151696873010587,0.011305846615968264,8036
2.0146926403045655,0.1498887082696448,0.03465180397033692,0.0014478979473910012,1.0,2,1000,5,6,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9355622380932492,0.927856436815214,0.9226913920561334,0.9128873824017709,0.9042224080267559,0.9206439714786248,0.011032666824921792,5033
1.7004465579986572,0.10646209309343409,0.023119211196899414,0.0005863826311665555,0.7,5,1000,2,6,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9196633671636804,0.9280861490484345,0.9163708251541857,0.9002490315439955,0.8880852842809364,0.9104909314382464,0.01438893983571801,9134
4.868752813339233,0.3651707435396348,0.07176976203918457,0.007146378530358534,0.7,2,2000,3,20,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9384162385665957,0.9352002673015077,0.9247588021551184,0.9113309352517986,0.9039227982162765,0.9227258082982595,0.013336649604300041,3192
2.505427837371826,0.15090331677725613,0.044162940979003903,0.0003447310518360471,0.7,1,1000,5,100,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.936655111445238,0.9276824123961075,0.9234431775466733,0.9125760929717766,0.9054487179487181,0.9211611024617028,0.011030694260669958,4596
2.195219612121582,0.13887051388274899,0.02518010139465332,0.0005288260383328536,1.0,2,1000,4,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9375948433084131,0.934455442787732,0.9166562252015203,0.9156751521859435,0.9090579710144927,0.9226879268996203,0.011243013110246454,3231
1.9262946128845215,0.09910165195237602,0.017880821228027345,0.00026061834020924533,0.7,5,1000,1,3,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9377201408901696,0.9374834676801849,0.9177421375767448,0.9146721084670725,0.9006201226309921,0.9216475954490327,0.014248973290872121,4182
4.645319843292237,0.07526017434779761,0.035248756408691406,0.0006428555622477645,0.7,2,5000,5,10,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9179996937170224,0.9142825321249077,0.9178465522282087,0.9033619258439402,0.8844272575250836,0.9075835922878326,0.012749412675646459,9511
1.041140365600586,0.041198133646816654,0.01638684272766113,0.00015882933965412818,1.0,5,500,5,5,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9287126369572178,0.9193918890698743,0.9185983377187488,0.9048284449363585,0.8975404124860646,0.9138143442336528,0.01114936739773881,8471
0.8372622966766358,0.030024398687428143,0.01606717109680176,0.00018322169817087911,0.7,2,500,6,5,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9211460552144678,0.9116791268150747,0.9039872474905679,0.8967902600996127,0.8893046265328874,0.9045814632305221,0.01112834411772911,9730
2.6473100185394287,0.17484189694632601,0.02623724937438965,0.0009136343548707414,0.7,10,500,4,6,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9384719263807098,0.9406576730846872,0.9235336702446086,0.9182277255118981,0.9129947045707916,0.926777139958539,0.01098185173556203,436
9.021590900421142,0.14192193160471078,0.1429075241088867,0.006386081372675617,0.7,2,5000,1,50,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9366481504684737,0.9334948279942641,0.9239930947110497,0.918262313226342,0.9046195652173913,0.9234035903235043,0.011461861070186628,2553
3.420194482803345,0.12679838580049588,0.04157376289367676,0.0010898247037628443,1.0,10,2000,6,4,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9326107839452031,0.928824012585446,0.9209789917721254,0.9092625899280574,0.9036580267558528,0.9190668809973369,0.011098216108099657,6165
0.4056516170501709,0.019895834624925227,0.009156513214111327,0.00029560171168557174,0.7,1,100,3,6,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.921772543123251,0.9133288783082041,0.9060685795430814,0.9005741560597675,0.8929765886287625,0.9069441491326133,0.009970779460705851,9577
3.9979355335235596,0.1413516176468282,0.02992358207702637,0.0010236206599626976,1.0,5,300,2,10,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9309749544056022,0.934135237856576,0.9191621768366537,0.9190509131156612,0.915976867335563,0.9238600299100114,0.007260078910574504,2151
11.733204174041749,0.5650236627505725,0.09615597724914551,0.01568236959356212,1.0,5,1000,6,10,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9347199599047739,0.9336201255760209,0.9185635328349273,0.9138004980630879,0.9139283723522854,0.922926497746219,0.00934585490456815,2998
3.4179938316345213,0.23152780244865173,0.029280900955200195,0.0008922781224335348,0.7,2,300,6,20,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9269027829985103,0.9326247058987317,0.9175820351111668,0.9240384615384616,0.9122073578595318,0.9226710686812805,0.007130772328213442,3249
1.7137141704559327,0.10210095592414292,0.014121818542480468,0.00042133994526821614,1.0,1,100,2,50,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9283089003048908,0.9317685057567276,0.9166074983641704,0.914858882125069,0.9115872352285396,0.9206262043558795,0.007928299489790984,5050
1.3876727104187012,0.03631969458920136,0.020637130737304686,0.00026172759806820895,1.0,5,300,6,100,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9312673154297011,0.9337106182739563,0.9253783290871375,0.913503043718871,0.9119425863991081,0.9231603785817548,0.008956028865191767,2779
1.6398074150085449,0.04201720345935998,0.02089524269104004,0.00028781766050660904,1.0,10,300,4,100,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9322696960837545,0.9338011109718914,0.9207353575853764,0.9121333702268954,0.9096014492753624,0.921708196828656,0.00996976324651031,4136
1.5194148540496826,0.03915029194765273,0.019082975387573243,0.00015489814168399092,0.7,2,1000,6,5,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.930891422684431,0.9130574002143982,0.9067716381962718,0.893587437742114,0.9047728539576365,0.9098161505589702,0.012269863979023384,9231
0.6855381488800049,0.019721208908294506,0.013309526443481445,0.0005269227823237227,0.7,1,300,3,5,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.922844533544947,0.919976611118072,0.9155563908727673,0.8916920309905922,0.9005156075808249,0.9101170348214408,0.012003793017064826,9185
5.193831157684326,0.11778169053936181,0.039705514907836914,0.0015877458522744591,1.0,10,5000,3,5,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9307800470562029,0.9299586517980203,0.9203594648401064,0.9116145545102379,0.8938963210702341,0.9173218078549603,0.013648205442773412,7191
1.5310268878936768,0.06874510722213341,0.01963319778442383,0.00028205393934706947,0.7,10,200,6,50,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9364602040958387,0.937031004190508,0.9212226259588745,0.9206903707802988,0.9178302675585285,0.9266468945168096,0.008327863518850091,487
0.40486416816711424,0.009069149231949543,0.0064011096954345705,0.000315232728407232,1.0,5,100,1,4,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.8944228654164752,0.8919934845257487,0.8808768046332262,0.8939229385722192,0.8790551839464883,0.8880542554188315,0.00667858141161512,9967
39.944378566741946,3.005655150778909,0.42000398635864256,0.026667073159655358,1.0,2,5000,1,20,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9359311698617551,0.9351376185106294,0.9233318019184452,0.9167404537908135,0.9164437012263098,0.9255169490615905,0.008545628579312858,984
12.031847810745239,0.6039757164890278,0.16265621185302734,0.0050357008626725,1.0,5,5000,3,20,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9363975553049604,0.9339542524607052,0.9222876554038062,0.9172869396790261,0.9087653288740245,0.9237383463445046,0.0103202394702799,2250
4.776628923416138,0.24884399151404507,0.06457915306091308,0.008630228293550047,0.7,5,2000,3,4,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9387155605674589,0.9385484971251167,0.9225869774046694,0.9090343110127282,0.9079013377926421,0.9233573367805231,0.013500198635064669,2595
5.8487091064453125,0.436900355652795,0.07056794166564942,0.00627653882140434,0.7,10,1000,4,50,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9391123362430216,0.9370031602834509,0.9270489635105598,0.9179786939679027,0.9116778149386846,0.9265641937887239,0.010601678967548567,515
1.404486322402954,0.10750677001421254,0.0185335636138916,0.0006503869463661106,0.7,2,200,6,50,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9379568141001545,0.9354021356276713,0.9179022400423228,0.9203859988931932,0.910953177257525,0.9245200731841733,0.010429882456563132,1634
1.2747690200805664,0.11673314831278248,0.01870126724243164,0.0005091506857597876,1.0,5,500,2,10,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.933675813390135,0.9271255342549667,0.9239165239666429,0.9075677919203098,0.9007072185061316,0.9185985764076371,0.012410411317619559,6480
0.45733208656311036,0.020059893007729965,0.007569217681884765,0.0003533107411102874,1.0,2,100,4,5,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9321374375252336,0.9328613791087166,0.9158835567806874,0.9081004427227448,0.905023690078038,0.918801301243084,0.011733562935094189,6347
7.973836660385132,0.3416687343700935,0.09149417877197266,0.0113597583560627,1.0,2,5000,1,4,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9365994236311239,0.9272299489064305,0.9170878057609044,0.9129842280022136,0.9072254738015607,0.9202253760204467,0.010473294667180012,5340
5.838129997253418,0.21399148649991093,0.06417737007141114,0.003894329942745421,0.7,5,1000,3,20,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9364462821423102,0.9395508777791698,0.9262902170432555,0.9189817376867738,0.9117788461538461,0.9266095921610711,0.010416088850561663,502
3.310381269454956,0.14271719805376418,0.04630622863769531,0.0029681036796109796,0.7,5,2000,3,6,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9333208035751577,0.9350053599521085,0.9179996937170224,0.9074847814056446,0.9032539018952062,0.9194129081090278,0.012976478522030922,5920
29.98290047645569,3.0593512664936093,0.3763610363006592,0.010867223329656818,1.0,10,5000,6,100,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9374973896337133,0.9358754820476409,0.9208397722368403,0.9170655783065855,0.914478818283166,0.9251514081015891,0.009646803022019299,1201
1.3376256465911864,0.09558126312851692,0.023846912384033202,0.0006197110326084999,1.0,2,500,6,6,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9329309888763592,0.9239722117807571,0.925900402344457,0.9150179856115107,0.9030866778149387,0.9201816532856046,0.010281241488265229,5377
2.1173286914825438,0.34167027309059944,0.02001042366027832,0.0008466810517930181,0.7,1,200,4,100,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9285525344916398,0.9269445488590958,0.916781522783277,0.9244258439402324,0.911183110367893,0.9215775120884275,0.006582007537279095,4234
3.276212739944458,0.24205649602629903,0.0323483943939209,0.0006554253796552825,1.0,10,2000,1,100,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9331607011095797,0.92775202216375,0.9223363822411561,0.9140149418926398,0.906201226309922,0.9206930547434095,0.009618544950369673,4993
1.0355149269104005,0.1211965691725134,0.015373802185058594,0.0006221491885155634,0.7,2,300,3,5,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9357293015355915,0.9301326762171269,0.916517005666235,0.9116560597675706,0.9090858416945373,0.9206241769762122,0.010478602094541217,5052
0.4652251720428467,0.04057766573592495,0.010041141510009765,0.0003269458794094508,0.7,1,100,4,50,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9127441562600064,0.915096966406326,0.9118531512341812,0.9099266740453791,0.9010660535117057,0.9101374002915197,0.004830528169342864,9180
4.672663688659668,0.3837647214634743,0.07109999656677246,0.00861565903353547,1.0,10,2000,3,6,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9367038382825879,0.9302022859847695,0.9205126063289202,0.9142363032650802,0.9103191192865105,0.9223948306295737,0.009814593222885368,3506
0.5606551170349121,0.015132085846055163,0.010496139526367188,0.000758020458014439,0.7,1,100,5,6,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9301535591474196,0.9293391248660011,0.9194545378607526,0.9216242390702822,0.914471850613155,0.9230086623115221,0.00597578261393602,2929
0.683236837387085,0.06839139109588602,0.010923337936401368,0.00042268706424498584,1.0,5,100,4,50,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9300352225424272,0.9383257458686604,0.919517186651631,0.9042750415052574,0.8941541248606466,0.9172614642857244,0.01621454565466906,7216
19.655874729156494,2.184193893718429,0.1577068328857422,0.015023860981926453,1.0,10,1000,3,100,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.934859179440059,0.9359450918152835,0.9201297526068859,0.9188018815716658,0.9200529542920848,0.9259577719451958,0.007733318324487126,747
0.7258017539978028,0.09375550799706242,0.01100001335144043,0.0005925268130789195,1.0,1,100,2,20,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9302231689150622,0.9242784947583844,0.9154241323142464,0.9142293857221915,0.907378762541806,0.918306788850338,0.008025186219317403,6669
2.031795883178711,0.1277523287439951,0.029597377777099608,0.0006467460802666474,1.0,10,1000,5,4,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9342187695777472,0.9275153489537653,0.9231160116387531,0.9103486441615938,0.9027104236343367,0.9195818395932391,0.011485357952885081,5797
24.074784135818483,1.4890858550051527,0.3447878360748291,0.031273023941638674,0.7,10,5000,5,100,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9399685363850256,0.9391610630803716,0.9249189046206964,0.9181032097399003,0.9145136566332218,0.9273330740918432,0.010534821356285777,274
1.2413960456848145,0.07113972126347849,0.013710784912109374,0.00017059360985643626,0.7,1,200,1,6,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9336688524133706,0.9339681744142337,0.9192317866042964,0.9090965688987273,0.9060340022296544,0.9203998769120565,0.011795524323774864,5204
3.2801833629608153,0.13037939074051444,0.030863094329833984,0.0007198565553400536,1.0,5,2000,1,3,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9318381155243703,0.9221136309846999,0.917909201019087,0.9140633646928611,0.8967321627647715,0.916531294997158,0.011536517428390208,7536
1.9132106304168701,0.19680231261306494,0.021381378173828125,0.0008005186748403472,0.7,5,300,2,20,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9351863453479793,0.9303763104038759,0.9225869774046694,0.9130534034311011,0.9074623745819399,0.9217330822339133,0.01034808909494931,4111
2.4761961460113526,0.2768333857513633,0.015069389343261718,0.0005180870416791035,0.7,10,100,3,50,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9321443985019977,0.9380264238677972,0.9210694844700609,0.9205520199225236,0.916164994425864,0.9255914642376487,0.00815195438667946,951
5.118136692047119,0.19083215042404025,0.07135567665100098,0.0018333451317781152,1.0,10,2000,1,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.940142560804132,0.9311629007782372,0.9178952790655585,0.916961815163254,0.9083124303232999,0.9228949972268963,0.011302103937551338,3025
1.7770324230194092,0.06920303349559948,0.019156408309936524,0.00020332424770184765,1.0,2,500,5,5,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9363557894443748,0.9317058569658495,0.9149577468710409,0.9152739346983951,0.9080128205128204,0.9212612296984961,0.010844703000093613,4511
