mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.1865811347961426,0.07621151839868644,0.025914525985717772,0.000667264690500369,0.7,5,500,2,6,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9486427832884526,0.9518464797163513,0.9621724915964452,0.9454574757102732,0.9266358152599347,0.9469510091142913,0.011605679683633529,2533
1.6385870933532716,0.06858488926663389,0.014641952514648438,0.0007256618324198235,1.0,10,1000,4,4,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9452568428946382,0.9551618547681539,0.9548165032002579,0.9296633973384906,0.9056384399318507,0.9381074076266783,0.018690626740448968,8497
0.6146773338317871,0.030583954939574685,0.010407972335815429,0.0005879406298645989,1.0,1,200,3,6,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9361784322414244,0.9529976516093384,0.9618731869042685,0.9322765575355713,0.9142837408481834,0.9395219138277572,0.016624165237174856,8052
0.8408942699432373,0.008939769479862249,0.009141492843627929,0.0003617250790306057,0.7,5,200,3,4,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9489950119871379,0.9535847492747617,0.9560597688446839,0.940484413132569,0.924022655062854,0.9446293196604014,0.011590763853898787,4692
0.971742820739746,0.04627804947074615,0.014243364334106445,0.0005828971207903656,1.0,2,200,5,50,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9503357534853598,0.9565202376018788,0.9568540774508449,0.9355343739927247,0.9298245614035087,0.9458138007868634,0.011120125409120983,3516
0.9198659896850586,0.11542824551132891,0.010830116271972657,0.0006458866485320402,0.7,5,200,2,4,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9467339309858994,0.9446401436662522,0.9619883040935672,0.9355113505548649,0.9153197955518718,0.9408387049704909,0.01533692023831763,7479
1.033178186416626,0.09724429254189187,0.012771129608154297,0.0006280615697667488,0.7,2,100,6,100,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.94754064832805,0.9559676750932449,0.9620573744071464,0.9467237647925588,0.9261983699405995,0.9476975665123198,0.01214732188634229,1860
4.211946105957031,0.49376443321537766,0.02263808250427246,0.0013551493414095913,0.7,10,200,5,10,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9490404608514845,0.9557719758714371,0.9542524289726942,0.9440185108440393,0.9286158309158723,0.9463398414911055,0.009781581379266546,3036
2.9050122261047364,0.15287795932991102,0.027652740478515625,0.0007623095146948866,0.7,5,500,2,6,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9560850348251922,0.956681401666897,0.9552194133628034,0.9378252060597688,0.9314707372104802,0.9474563586250284,0.010659452919337455,2056
9.918417501449586,0.7772020022855992,0.06793441772460937,0.005814855743456692,1.0,10,5000,2,100,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9517787549283613,0.9567504719804762,0.9592370032693283,0.9370769443293272,0.927487682460745,0.9464661713936475,0.012210038134355929,2932
3.6775079727172852,0.6155949782342566,0.01746816635131836,0.0011783656100561545,1.0,5,100,2,20,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9461430957493949,0.9585060091172813,0.9459870147810471,0.9414629092416079,0.9261292996270203,0.9436456657032704,0.010432031297976102,5559
1.2349775791168214,0.04629692384424371,0.01258244514465332,0.00043564466477821273,0.7,5,100,6,20,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9563350035790981,0.9553115071142422,0.9590988626421697,0.9471612101118939,0.9250241746097527,0.9485861516114313,0.01243373978476745,1225
6.930628156661987,0.3273111511331774,0.05071306228637695,0.0019062844824541704,1.0,10,1000,3,100,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9478815148106486,0.9552769719574526,0.9593636321775568,0.9430285030160703,0.9264631394759865,0.946402752287543,0.01147080326824361,2984
6.372451257705689,0.48134674778261094,0.06793251037597656,0.005758928183404237,1.0,2,2000,4,100,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9516083216870618,0.9530667219229175,0.9630704056729751,0.9366855458857116,0.9238039324031865,0.9456469855143703,0.013795593186199193,3674
5.225467205047607,0.4950033975872476,0.05080194473266601,0.0012142558699446515,0.7,2,1000,1,6,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9558237038552,0.9546668508541695,0.9601579407837179,0.9468503937007875,0.9332895888013998,0.9501576955990549,0.009464801183439495,507
2.3204203128814695,0.12305699496962343,0.020756292343139648,0.0008436070801675611,1.0,10,1000,5,3,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9466657576893797,0.9430285030160703,0.9572339641755307,0.9368121747939402,0.9216282175254409,0.9410737234400723,0.011768890245077927,7352
0.6152894020080566,0.020593238171788243,0.010358285903930665,0.00027055365540009507,0.7,5,200,5,5,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9398370658213178,0.9477713312151771,0.9513514758023668,0.9162637565041212,0.901954689874292,0.931435663843455,0.01914884721407384,9747
2.8188527107238768,0.257722431531848,0.02347712516784668,0.00042060465899998554,0.7,10,300,3,50,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.95484655327175,0.9560137219689643,0.9584426946631671,0.9396555693696182,0.9245176589768385,0.9466952396500676,0.012904904245645851,2763
27.475777339935302,2.680159239760198,0.17874231338500976,0.013337659687928417,1.0,10,2000,1,10,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9493245162536501,0.9572684993323203,0.9593175853018372,0.9460215499378367,0.9321038817516231,0.9488072065154535,0.009685970147235325,1100
0.8959920406341553,0.030472916682291296,0.012342119216918945,0.00032483841862490875,0.7,10,200,5,20,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9379736623831112,0.9571418704240917,0.952675323479302,0.9281553621586774,0.8997789749965466,0.9351450386883456,0.02048798009717469,9234
5.571929883956909,0.23837624090249063,0.0361173152923584,0.0019393235831537856,1.0,2,2000,1,100,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.953539898421788,0.9523414836303357,0.959432702491136,0.9313786434590413,0.9262674402541788,0.9445920336512958,0.01319657617781892,4722
4.578065586090088,0.07356892713241216,0.03150606155395508,0.0008854247555885689,0.7,10,500,1,50,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9553692152117349,0.959156421236819,0.9652346088317907,0.9414513975226781,0.9237118386517473,0.948984696290954,0.014857682533912859,1024
7.889904928207398,0.08838263859053078,0.0554410457611084,0.002861351310642451,0.7,2,5000,6,10,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9576302962129734,0.9552769719574528,0.9578901321545332,0.9361560068149376,0.9130174517658977,0.9439941717811589,0.01747762682390306,5242
0.7258933544158935,0.051156117573456186,0.010935592651367187,0.0005818459229175287,1.0,1,100,4,6,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9410414607265001,0.9533314914583045,0.9606414329787725,0.9375834599622416,0.918335865911498,0.9421867422074633,0.014533734719706579,6721
2.793779754638672,0.1293574083527676,0.027637815475463866,0.0011564678090485712,1.0,5,500,4,20,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.949085909715831,0.9521227609706682,0.9621379564396556,0.9419464014366625,0.9254846433669476,0.946155534385953,0.012203567044879704,3188
5.179444313049316,0.09754188430168864,0.03040475845336914,0.0010436619030908673,0.7,2,5000,3,10,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9381213711922373,0.950879495326242,0.9428328037942626,0.9366164755721325,0.8883017912234655,0.931350387421668,0.02209068347321011,9757
1.413577127456665,0.044822221433514026,0.011602210998535156,0.0006876848454492326,1.0,5,300,1,4,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9436888570746838,0.9507989132937331,0.9510061242344707,0.9457798038403095,0.9234585808352903,0.9429464558556975,0.010148651490467347,6166
3.938997268676758,0.07930619213877717,0.04165163040161133,0.0017317832189047808,0.7,2,2000,5,6,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9570735476247287,0.9505111203204862,0.9569807063590736,0.9365128701017635,0.9181171432518304,0.9438390775315766,0.014883957674352027,5386
1.6917082786560058,0.04112381833449576,0.0193634033203125,0.00030885214269730393,0.7,10,500,6,6,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9546306711661041,0.9491642492056914,0.9564051204125801,0.930331077036423,0.9142952525671134,0.9409652740775825,0.01622794700302999,7401
1.7404515266418457,0.040470346619997245,0.014859390258789063,0.0003280125830023599,1.0,10,1000,6,6,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9468134664985058,0.9500046046875719,0.9489455265460238,0.9243334714739605,0.9212368190818253,0.9382667776575774,0.012720178156381804,8446
3.4856595039367675,0.06897198265183388,0.028899097442626955,0.0009863426076051798,1.0,2,2000,5,50,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9455295360807172,0.952940093014689,0.958626882166045,0.9336004052125063,0.9145715338214302,0.9410536900590776,0.015665202888314408,7362
1.2027949333190917,0.05012571112236375,0.014284658432006835,0.00059874352410097,0.7,5,500,3,3,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9459158514276624,0.9469770226090158,0.9572109407376709,0.9341069208454207,0.9294676981166827,0.9427356867472906,0.009880591871578078,6318
3.6568963527679443,0.19015760086926145,0.022028779983520506,0.0006137122006994511,1.0,10,200,4,100,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9486995943688857,0.9596514251508035,0.9588456048257126,0.9456646866510108,0.9285812957590828,0.948288521351099,0.011278260720033531,1452
0.6104533672332764,0.023483010922172445,0.009426641464233398,0.0008979533518963925,1.0,5,200,3,3,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9477906170819557,0.9472533038633328,0.955242436800663,0.944663167104112,0.9215476354929317,0.943299432068599,0.011431882037003276,5858
1.2809329986572267,0.06767117816400565,0.01057448387145996,0.0004953890267144877,1.0,5,100,4,6,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9471202463328448,0.9492448312382005,0.9480591241884238,0.942890362388912,0.9260832527513008,0.9426795633799363,0.008570228052223213,6349
1.307469892501831,0.04409717575986758,0.015657520294189452,0.00016867952548217012,1.0,2,500,2,20,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9492108940927838,0.9586959524796242,0.9631394759865544,0.9357185614956025,0.9226297370723395,0.9458789242253809,0.014946990049139092,3461
4.413094854354858,0.39427706045633226,0.0271270751953125,0.0007790363084758011,1.0,1,300,1,20,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.949449500630603,0.9575332688677073,0.9588571165446425,0.9405189482893587,0.9289726942026982,0.9470663057070018,0.011175927903163132,2417
0.5709753513336182,0.010327185500769399,0.007850265502929688,0.0001857255083428539,1.0,2,100,2,4,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9511083841792504,0.9522378781599667,0.956048257125754,0.9467582999493485,0.922330432380163,0.9456966503588966,0.012052697036150063,3616
7.141033458709717,0.19241664785565496,0.039554595947265625,0.001897483832073837,1.0,2,5000,6,5,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9482905545897672,0.95373440162085,0.9592370032693283,0.9299051434360179,0.9158263111847861,0.9413986828201499,0.016148815250030705,7196
4.220698642730713,0.34928930976416905,0.05119442939758301,0.00222152578162538,0.7,1,1000,2,20,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9528922521048505,0.9512593820509277,0.9610328314223879,0.9428328037942625,0.9321844637841322,0.9480403466313122,0.009810559210018855,1609
2.2642369270324707,0.15783284052830474,0.013842153549194335,0.0005187635769157676,1.0,10,100,1,20,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9505061867266592,0.9580512962195515,0.9572339641755306,0.945020030390938,0.9350623935165999,0.9491747742058558,0.008508078869093364,919
2.756379270553589,0.0523858577674622,0.015596866607666016,0.00042902327258818103,0.7,10,300,1,5,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9500403358671075,0.9524681125385643,0.9534581203665331,0.9473684210526316,0.9261408113459502,0.9458951602341574,0.010099399451691981,3446
1.9246677875518798,0.1709220812014861,0.021858692169189453,0.000811833221808245,0.7,2,300,2,20,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9519264637374873,0.9540221945940968,0.9601234056269282,0.9382396279412442,0.9303656121932128,0.9469354608185938,0.01094743062921861,2546
2.1294211387634276,0.09343352951279678,0.021582984924316408,0.00042174618788249534,0.7,5,300,4,10,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9537216938791742,0.9536307961504812,0.9584772298199566,0.9440645577197587,0.9178753971543031,0.9455539349447347,0.014610128145328314,3773
3.4443142890930174,0.36083176700977376,0.03002467155456543,0.0011777605080632288,0.7,10,1000,1,10,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9493017918214768,0.9532739328636551,0.9625178431643413,0.9377100888704701,0.9098287056223237,0.9425264724684533,0.01818465983882609,6464
2.631753158569336,0.2437181838717884,0.02118377685546875,0.0008288126983114783,1.0,5,300,3,100,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9484041767506334,0.9511212414237693,0.9577519915273749,0.9412902334576599,0.9273840769903763,0.9451903440299627,0.01034962087095761,4151
5.647684621810913,0.1993450388158203,0.05974655151367188,0.0032304539655491314,1.0,5,2000,1,6,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9508584154253445,0.9516277570566837,0.9616314408067413,0.9405534834461482,0.9281438504397477,0.946562989434933,0.011371364261153425,2863
5.425572109222412,0.7061518870898311,0.05080599784851074,0.0035286073665143415,0.7,5,1000,3,10,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9551533331060891,0.9548510383570475,0.9635999447437491,0.9415089561173274,0.9271538426117788,0.9484534229871985,0.012783842486663411,1317
15.929458093643188,0.36768176804199787,0.1006474494934082,0.005909228563403943,1.0,5,1000,3,50,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9506993444001317,0.9564626790072294,0.9594442142100659,0.9485080812266887,0.9283971082562048,0.9487022854200642,0.010880615076837253,1152
2.1014246463775637,0.14727922596725504,0.024272584915161134,0.0007911610022476535,1.0,1,500,2,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9491199963640908,0.9534466086476033,0.958362112630658,0.945987014781047,0.9282589676290464,0.9470349400104892,0.010270317233972417,2447
1.0132699966430665,0.13849830955262435,0.009598398208618164,0.0008906434161293919,1.0,2,200,3,4,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9392689550169866,0.9508737394667772,0.9493944835842888,0.9379172998112077,0.9203964635999446,0.9395701882958409,0.010906342627421343,8030
0.5912196159362793,0.08824987333300402,0.009638404846191407,0.001057492126159171,1.0,2,100,3,10,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9432116439990454,0.9446171202283925,0.9602154993783671,0.9301929364092646,0.9323571395680803,0.9421188679166301,0.010699931561563469,6762
1.2449870109558105,0.17616525753175724,0.016471338272094727,0.000886058024704887,1.0,1,300,3,10,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.950449375646226,0.9505686789151356,0.9612976009577751,0.9393907998342312,0.9222038034719344,0.9447820517650605,0.01324545108520439,4548
1.314789342880249,0.050183251878471224,0.015102195739746093,0.0004570249567393939,1.0,5,200,6,10,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9493813273340832,0.9476562140258783,0.9625063314454114,0.9430054795782106,0.9253810378965787,0.9455860780560326,0.011999062389419116,3739
1.1173138618469238,0.21866613846858984,0.015490865707397461,0.0012668818727236079,1.0,5,300,4,5,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9470293486041517,0.9460791085324861,0.9545747571027305,0.9429133858267716,0.9135354791177418,0.9408264158367764,0.014172047937957092,7487
3.8056311130523683,0.24358771330711768,0.026131629943847656,0.000878244303800136,1.0,2,300,3,100,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9485632477758462,0.956048257125754,0.9601694525026477,0.9482548234102316,0.9241838191278722,0.9474439199884703,0.012481318411463115,2066
3.439691257476807,0.6257159514939283,0.03598661422729492,0.0011319858078924887,1.0,5,1000,4,10,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9515515106066287,0.9532739328636551,0.9614012064281439,0.9426255928535249,0.9239881199060643,0.9465680725316034,0.012768887857734088,2860
2.1316236019134522,0.2487058129627317,0.021420621871948244,0.0006324313825313684,0.7,10,300,5,50,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9521423458431332,0.952755905511811,0.9585578118524658,0.9401045264078831,0.9346940185108441,0.9476509216252275,0.008832026103996403,1893
9.609359741210938,0.394787800184126,0.07196097373962403,0.00811779978261258,1.0,2,2000,1,4,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9494267761984297,0.9503960031311876,0.9551158078924344,0.944317815536216,0.9257263894644748,0.9449965584445484,0.010227220014408846,4339
2.5877190113067625,0.2627098017623716,0.025166416168212892,0.0006881873813269638,1.0,10,500,3,6,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9481087591323811,0.9509600773587512,0.9592945618639775,0.9370654326103974,0.9300547957821061,0.9450967253495227,0.01035172559679823,4245
7.242219734191894,0.504190765827266,0.06599407196044922,0.013063203185959243,1.0,1,5000,5,5,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9456317960254967,0.9477137726205277,0.9587074641985541,0.9290647879541373,0.9201777409402773,0.9402591123477986,0.013808357990210282,7718
9.421300077438355,0.37846251896680516,0.06133832931518555,0.004890978252524389,1.0,5,500,4,50,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.946506686664167,0.9554726711792605,0.9563475618179306,0.9472072569876133,0.9284316434129944,0.9467931640123932,0.010040112978163903,2664
0.4756180763244629,0.005482449103120319,0.0075053215026855465,0.00037802453580301944,0.7,5,100,1,4,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9456545204576701,0.9478979601234057,0.9599852649997697,0.9328636552009947,0.9290993231109269,0.9431001447785533,0.011094682314680637,6050
12.495759344100952,0.4529017972114973,0.051434659957885744,0.0023208232562697837,1.0,2,500,2,20,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9459840247241822,0.9543214992862734,0.9536135285720864,0.9405534834461482,0.9230211355159552,0.9434987343089292,0.011433499273273216,5688
3.0809341430664063,0.6119688265552905,0.034313392639160153,0.002214492482618707,0.7,5,1000,6,50,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9562441058504051,0.9509255422019617,0.9595593313993646,0.9387576552930883,0.9214555417414929,0.9453884352972626,0.013900144386189374,3936
