mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.4864980697631838,0.3238727957249258,0.02129077911376953,0.0010171975267420936,0.7,10,500,5,5,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9440317934122383,0.9805442176870749,0.9627380952380953,0.9679591836734693,0.9502909248805905,0.9611128429782936,0.012930338854700647,2756
1.6347586154937743,0.17956362937930065,0.01755814552307129,0.0008293172006968605,0.7,2,300,4,20,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.950175280274895,0.9798299319727891,0.9640986394557822,0.9688605442176872,0.9535214937038645,0.9632971779250037,0.010702088968307157,910
0.5600710391998291,0.01875174764831874,0.008531618118286132,0.00020135215628367157,0.7,10,200,3,50,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9350942348408594,0.9737755102040816,0.9356972789115646,0.9550850340136054,0.9393660442900564,0.9478036204520336,0.01487845906231119,8978
17.830382680892946,1.5891100224948658,0.09363932609558105,0.017557475946027704,1.0,10,2000,2,20,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9483183506299676,0.9796768707482992,0.9681972789115647,0.9673469387755101,0.9552062527138515,0.9637491383558388,0.01093172343559865,617
4.429044914245606,0.6067965453804564,0.03391451835632324,0.0019030550457535438,1.0,2,1000,2,6,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.94083856860227,0.9814455782312925,0.9646938775510204,0.9691666666666667,0.9497177594442031,0.9611724900990906,0.014366519055158079,2709
0.417535400390625,0.003186168771475552,0.006964731216430664,5.714419368748271e-05,0.7,2,100,6,4,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9357016417340599,0.9801360544217688,0.9593197278911564,0.962329931972789,0.9513851498046026,0.9577745011648755,0.014499749472316687,5415
0.8397135257720947,0.013941237478780873,0.00975031852722168,0.0004757444354398692,1.0,1,500,5,10,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9347644996702648,0.9701360544217686,0.9583163265306123,0.9570408163265306,0.9300911854103343,0.9500697764719022,0.01518322820790774,8525
1.3420258522033692,0.1334600689039517,0.01026153564453125,0.0007768606922965632,1.0,5,200,4,5,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9447780361667418,0.9740476190476192,0.9622789115646257,0.9655612244897959,0.9423013460703431,0.9577934274678253,0.012280569846846353,5400
6.917643785476685,0.43353266999952333,0.05149435997009277,0.005721047119551658,1.0,2,2000,1,100,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9414112665301447,0.9815816326530613,0.9649319727891156,0.9680102040816326,0.9512983065566653,0.9614466765221238,0.013892808995954941,2474
0.33994359970092775,0.009767357515389815,0.006743955612182617,0.00023987754743970999,0.7,10,100,4,3,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8849918433931484,0.9696938775510204,0.9283503401360544,0.9404081632653062,0.9467303517151542,0.9340349152121368,0.027967449941220475,9988
1.2508880138397216,0.05034466719957981,0.01106557846069336,0.0007321044828976668,0.7,10,500,2,100,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9347471451876019,0.9693877551020409,0.93828231292517,0.9556802721088435,0.9270864090316977,0.9450367788710707,0.015362090617024569,9368
2.249309539794922,0.12393563135104876,0.01791982650756836,0.0005346583793585268,1.0,1,300,3,20,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9464093575370518,0.9824319727891156,0.9670408163265306,0.9712244897959184,0.9541988710377768,0.9642611014972786,0.012699050349342855,349
3.2494227409362795,0.10060792361728714,0.020691394805908203,0.0005470985892902553,1.0,1,2000,3,10,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9337926486411441,0.9786224489795918,0.9611564625850341,0.9669897959183673,0.9433608336951802,0.9567844379638636,0.016180100019550402,5995
0.5851593494415284,0.0364080319121905,0.008127880096435548,0.0006799670857379838,0.7,1,100,6,6,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9512339037173301,0.9803061224489795,0.960952380952381,0.9641836734693878,0.9509509335649153,0.9615254028305987,0.010750298046989112,2403
1.3222076416015625,0.12957944815704553,0.015361642837524414,0.0007951740882297671,1.0,2,300,5,50,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9430252334177919,0.9806802721088436,0.9657823129251701,0.9685544217687075,0.9549109856708641,0.9625906451782755,0.01276534750190007,1424
7.079589748382569,0.5750336778962922,0.07509326934814453,0.0043518755433205785,1.0,1,2000,6,6,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9439797299642498,0.9819727891156462,0.9643197278911564,0.9685714285714285,0.9533478072079896,0.962438296550094,0.013008513896358969,1548
1.6700619220733643,0.1359513654670733,0.017651462554931642,0.00045622289654803384,0.7,2,300,5,10,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9464787754677033,0.9803401360544217,0.9632482993197279,0.9695748299319727,0.9541120277898393,0.9627508137127331,0.01179497181513156,1307
7.344448089599609,0.5851448118216692,0.03698253631591797,0.0025711945090835485,1.0,10,5000,2,6,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9301482072819409,0.9780442176870748,0.9606462585034015,0.9653401360544218,0.9451150673035171,0.9558587773660712,0.016622097463397746,6485
1.1872666835784913,0.17929361123778292,0.01015782356262207,0.0012514154388789378,0.7,10,100,3,100,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9380792058588734,0.9773299319727891,0.9640986394557824,0.9712585034013606,0.9498567086409032,0.9601245978659417,0.014333242749919728,3641
14.075501203536987,1.8736315198028541,0.14827570915222169,0.015219812303047597,0.7,1,5000,4,20,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9414112665301448,0.9786394557823129,0.9609353741496598,0.9643707482993197,0.9510551454624403,0.9592823980447754,0.012572862436512715,4344
14.30653886795044,0.7710212007169215,0.08839445114135742,0.006353195350129358,1.0,10,2000,4,100,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9499843809656033,0.9793197278911565,0.9669727891156463,0.9674489795918367,0.9537472861485019,0.9634946327425489,0.010542350173691019,771
0.927703857421875,0.07830152585144677,0.012706518173217773,0.0007795739956678937,0.7,1,200,5,6,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9494116830377286,0.981904761904762,0.9636394557823129,0.9664795918367346,0.9529309596178898,0.9628732904358855,0.01145298337761014,1214
1.715758752822876,0.14991346671480504,0.016453313827514648,0.0006279889325910644,1.0,1,500,5,4,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9389989934400055,0.9794727891156463,0.9659693877551021,0.9658843537414966,0.9557794181502389,0.9612209884404977,0.0134227437500131,2669
10.479424953460693,0.9092992649462491,0.06913251876831054,0.004863730943430021,0.7,10,1000,3,50,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9494463920030544,0.9793367346938776,0.967125850340136,0.9713265306122448,0.956873643074251,0.9648218301447127,0.01056295287369602,146
2.506725883483887,0.22523283578367023,0.016060686111450194,0.0008197077708049728,0.7,5,2000,2,50,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9236402762833641,0.9752721088435374,0.952312925170068,0.9651020408163266,0.9269821971341728,0.9486619096494939,0.020434297635675173,8821
1.4640463829040526,0.08612310103051628,0.01113753318786621,0.0008065200689255246,1.0,5,1000,5,100,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9262608031654577,0.9731122448979592,0.9577040816326531,0.9596938775510204,0.9339122883195832,0.9501366591133348,0.0173768268386094,8514
1.3280813217163085,0.07035263170312,0.008791542053222657,0.00026802963642935917,0.7,5,100,3,20,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9513033216479817,0.9779081632653062,0.965765306122449,0.9712755102040815,0.9509335649153279,0.9634371732310292,0.01076884262107375,808
1.5047575950622558,0.1192295950656549,0.01540980339050293,0.0005677406832562338,0.7,5,300,4,20,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9369858734511124,0.9814115646258503,0.9597278911564626,0.9706462585034014,0.9522362136343899,0.9602015602742433,0.015242015810838297,3581
2.688952350616455,0.1360778896035392,0.019111108779907227,0.0014249674687096443,0.7,1,2000,5,3,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9314324389989935,0.9669727891156462,0.945952380952381,0.9530952380952381,0.9445592705167173,0.9484024235357952,0.011624404459812237,8871
20.373989057540893,1.4533153726388284,0.18689489364624023,0.01120307713020218,0.7,2,5000,1,5,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.943250841692409,0.9811904761904762,0.959013605442177,0.9708333333333332,0.9555362570560139,0.9619649027428819,0.013027090677904685,1988
0.535768461227417,0.05345448708080799,0.007562494277954102,0.0006900685573468356,1.0,2,100,1,5,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9383395230988164,0.9759183673469387,0.9706462585034014,0.9648639455782313,0.956352583586626,0.9612241356228027,0.01315585475494094,2666
7.682224273681641,0.41425000453649957,0.045448923110961915,0.0060848119501507175,1.0,5,5000,2,20,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9379230155149075,0.9819557823129251,0.9614455782312925,0.9661394557823129,0.9479461571862787,0.9590819978055434,0.015167819362624905,4495
0.4655609607696533,0.04474482898847354,0.006214666366577149,0.0006544619683509297,1.0,1,100,1,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9498802540696263,0.9793027210884353,0.9642176870748299,0.9701870748299319,0.9499609205384282,0.9627097315202503,0.01149469067736599,1335
0.49296092987060547,0.05185945085276051,0.006633281707763672,0.0010041225057271254,0.7,10,100,3,4,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.94772829821943,0.9815646258503401,0.9568367346938775,0.9676360544217687,0.9522014763352149,0.9611934379041263,0.012146100842498536,2695
0.7350194931030274,0.07906984561062076,0.007888412475585938,0.000936602783863133,0.7,5,100,2,5,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9479018430460588,0.9843707482993197,0.9534183673469389,0.9723979591836736,0.9520798957881025,0.9620337627328187,0.013995521791710167,1904
1.9443524837493897,0.29942560854853734,0.016251897811889647,0.0009835095151550233,0.7,5,1000,5,6,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9265211204054007,0.9768537414965988,0.9519727891156463,0.9574319727891157,0.9432566217976552,0.9512072491208834,0.016551092007461632,8246
1.339368724822998,0.23888590052942588,0.013098669052124024,0.0012529345022527932,1.0,5,300,3,100,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9432508416924091,0.9796768707482992,0.9644897959183674,0.9699829931972789,0.9461224489795919,0.9607045901071893,0.0139831051862725,3135
0.6509107112884521,0.10200722476629033,0.008941411972045898,0.0013112908276152774,1.0,2,300,6,5,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9341397382944014,0.9694727891156463,0.9534523809523808,0.9621938775510204,0.9395397307859314,0.9517597033398761,0.013306250065973385,8099
0.8774942398071289,0.1448611754003055,0.009652233123779297,0.0011284595769350404,1.0,1,500,5,4,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.915900177015723,0.9718027210884354,0.944438775510204,0.9482142857142857,0.9312722535822839,0.9423256425821865,0.018593129079096733,9630
1.311497116088867,0.23669391767303438,0.014280605316162109,0.0008391314330797034,1.0,1,300,1,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9485613133872478,0.9816326530612245,0.9677721088435375,0.9691836734693877,0.9560052105948762,0.9646309918712547,0.011421809646403176,198
0.7664961814880371,0.11664798831170936,0.009018659591674805,0.0012140855284574186,1.0,5,300,3,20,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9300440803859636,0.9710714285714286,0.95671768707483,0.9604421768707484,0.9393313069908814,0.9515213359787703,0.014823352534695635,8169
7.896650409698486,0.9682503398796561,0.07240033149719238,0.0067333455257837516,1.0,1,2000,5,6,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.942192218249974,0.9812074829931973,0.9663775510204082,0.967125850340136,0.953434650455927,0.9620675506119284,0.013266916090958484,1859
0.8607500076293946,0.07152021876179851,0.011456966400146484,0.0006789520352646299,0.7,10,300,5,4,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9329943424386519,0.974812925170068,0.9500680272108843,0.9636904761904762,0.9450629613547546,0.9533257464729671,0.014569686428918307,7579
0.948139762878418,0.05631987719934314,0.009681415557861329,0.000601078864765214,0.7,10,500,2,3,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.904012356391656,0.9737585034013605,0.9380442176870749,0.9534353741496598,0.9343117672600956,0.9407124437779693,0.023016948183446188,9759
2.6188071727752686,0.16218976695579496,0.014444208145141602,0.0010629167413863298,1.0,2,2000,5,6,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.927961542466419,0.9628401360544216,0.9501870748299319,0.9583503401360544,0.940616587060356,0.9479911361094364,0.012555450206799715,8944
0.40571441650390627,0.018809024466585174,0.007382488250732422,0.0006157769457351841,1.0,10,100,6,100,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9403699975703724,0.9734863945578232,0.9623979591836734,0.9421768707482993,0.9433782023447678,0.9523618848809873,0.013230375070729368,7921
6.108102512359619,0.3376395208485254,0.024443817138671876,0.001312837390417612,1.0,2,5000,2,5,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9308770955537816,0.9698469387755102,0.9418367346938775,0.9617687074829933,0.9416066000868432,0.9491872153186012,0.014365750219929705,8714
2.9360562324523927,0.16743722051707305,0.019367742538452148,0.0004609413519656438,0.7,1,2000,4,100,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9305994238311756,0.9706292517006803,0.951734693877551,0.9565986394557823,0.9342075553625705,0.948753912845552,0.01476575246015232,8793
2.201712656021118,0.23044291472978728,0.01626734733581543,0.0007976297807699479,0.7,5,300,6,6,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.946912637534275,0.9770068027210884,0.9640646258503401,0.9681122448979592,0.9482935301780286,0.9608779682363384,0.011627789044041327,2973
1.5293096065521241,0.08325177506407214,0.011488676071166992,0.0006851221776970094,1.0,5,1000,3,50,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9216098018118078,0.9780102040816326,0.9633163265306123,0.9592346938775511,0.9464177160225792,0.9537177484648366,0.01895733894510207,7449
3.831774187088013,0.2290493990391788,0.024066448211669922,0.0008685391123047805,1.0,5,1000,1,4,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9442400472041929,0.9815646258503401,0.9612925170068026,0.9718537414965986,0.9541641337386019,0.9626230130593072,0.01307858811452313,1396
0.9467517852783203,0.08203312211875871,0.01295022964477539,0.0003581737294325852,0.7,2,300,2,6,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9362396306966089,0.9782312925170068,0.9539625850340138,0.970578231292517,0.9527051671732523,0.9583433813426797,0.014729407266519504,5004
0.35696873664855955,0.025242559183067705,0.006523895263671875,0.00010020337776583394,1.0,5,100,6,5,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9323695810627884,0.974421768707483,0.9486904761904762,0.9663265306122448,0.95161094224924,0.9546838597644467,0.014617984379585596,7026
1.7799707889556884,0.12375031639875234,0.012629127502441407,0.0005537353208080687,1.0,2,1000,1,3,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9356148693207454,0.9752210884353741,0.9518197278911564,0.9604591836734694,0.9458271819366045,0.9537884102514701,0.013426789405218211,7426
6.458031845092774,0.1532931394969555,0.034377002716064455,0.006960237834807109,1.0,2,5000,4,20,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9348339176009163,0.9775510204081632,0.9586904761904762,0.9666156462585034,0.9433608336951802,0.956210378830648,0.015439607255328964,6297
11.600537061691284,1.9545216673073844,0.07668905258178711,0.011421241867892288,1.0,2,2000,4,50,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9484224775259449,0.9819387755102041,0.9665306122448979,0.9711734693877551,0.950481980026053,0.963709462938971,0.012685711172205927,640
1.3630265235900878,0.08125896969749834,0.017446422576904298,0.0005835236075655021,0.7,2,500,6,5,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.941237721703516,0.979795918367347,0.9568197278911563,0.9641666666666666,0.9505861919235781,0.9585212453104527,0.013031215737752158,4891
19.36810145378113,1.9972721815931442,0.18190698623657225,0.00967306817774144,0.7,10,5000,3,50,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9434764499670265,0.9804251700680271,0.96343537414966,0.970408163265306,0.9536951801997395,0.9622880675299518,0.012836833127458522,1664
0.6735591411590576,0.02607015216856126,0.007448005676269531,0.00013750237553783668,1.0,10,100,2,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9326298983027317,0.9766666666666667,0.9603061224489796,0.9652380952380952,0.9556752062527138,0.9581031977818373,0.014526845115551731,5173
0.6954445838928223,0.027646566029045066,0.009345722198486329,0.0004709025001697351,1.0,2,300,5,10,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9212280031932247,0.9708673469387755,0.9610544217687074,0.9618877551020408,0.9455840208423795,0.9521243095690256,0.017456977669196638,7991
5.947903299331665,0.20547580884341377,0.033191776275634764,0.0013482645112160036,0.7,5,5000,4,100,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9245427093818334,0.9732312925170068,0.9612244897959183,0.9633333333333334,0.9351801997394703,0.9515024049535125,0.018438405154054337,8177
1.7259132385253906,0.16147384865600273,0.017216062545776366,0.0005535068674338957,0.7,2,300,4,100,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9483704140779563,0.9799489795918368,0.9652210884353741,0.9735714285714285,0.9565957446808512,0.9647415310714894,0.011347518346859447,162
3.4165927886962892,0.2790291634219726,0.032308769226074216,0.001890697607540506,0.7,5,2000,3,5,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.931623338308285,0.979982993197279,0.954421768707483,0.9637244897959184,0.9461050803300043,0.9551715340677939,0.016285219131620673,6806
2.3512253761291504,0.179888981591011,0.014582538604736328,0.00036990568709230624,0.7,1,2000,3,6,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9334976224358752,0.9631122448979592,0.9529591836734694,0.9566836734693878,0.923056882327399,0.945861921360818,0.015086423077662045,9246
2.8440738201141356,0.1695421789533865,0.015144968032836914,0.0007091663163227521,1.0,10,2000,3,5,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9101905522196383,0.9679421768707483,0.9503741496598639,0.9538605442176871,0.94048632218845,0.9445707490312774,0.019312606598584074,9412
