mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.24950904846191407,0.012864813440179094,0.0029584407806396485,9.42249529559715e-05,0.7,300,5,6,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.04903025440694014,-0.04447640093796506,-0.04951598696547387,-0.05315295833539173,-0.05605068711727521,-0.0504452575526092,0.003930534598399108,8876
1.1376410007476807,0.10765944356360599,0.00762786865234375,0.0010954726215824401,0.7,2000,4,5,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.04713763122127696,-0.04219800356884347,-0.04279966852424963,-0.051237938934502805,-0.0495500729271125,-0.04658466303519707,0.003586680107246752,5929
1.8140768527984619,0.06391561528324717,0.010974311828613281,0.0008137850886919828,1.0,5000,6,20,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.04754413421130153,-0.03972195149797866,-0.044221035347143105,-0.04931310405840368,-0.048472288433011664,-0.04585450270956772,0.003519828972622307,4499
0.04205322265625,0.002090495068477606,0.0017252445220947265,0.0003248362067459578,1.0,100,3,3,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.044499019535196964,-0.03791069248093137,-0.04025429771517724,-0.04885885627276351,-0.04889781104090755,-0.04408413540899532,0.0044479347027895,793
0.18162240982055664,0.00748549357772422,0.0024375438690185545,0.0002039790094285431,1.0,500,5,3,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.0497472819846106,-0.03716387793524985,-0.04126708890527063,-0.0488812976001088,-0.050417180316051406,-0.045495345348258255,0.0053114894156582075,3779
0.16117753982543945,0.00679681625539721,0.0021646976470947265,0.00017011613211727998,1.0,500,4,5,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.04877687968302251,-0.04081666207183356,-0.043701025713595874,-0.052061883654762796,-0.05208256918015907,-0.047487804060674765,0.004528567373499022,7068
0.06988759040832519,0.0029596609106713008,0.001823282241821289,0.00017671109011434496,0.7,100,2,4,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.044386886084757333,-0.03725008574917569,-0.04191100823602193,-0.04605692526208808,-0.04850304070238632,-0.04362158920688587,0.003843624676928429,269
0.1059797763824463,0.0023112670379135817,0.0019785404205322266,0.00017116478776807895,1.0,200,4,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.06666951482138138,-0.042918578710390634,-0.04874457832201063,-0.05218107567452841,-0.06064605913355246,-0.0542319613323727,0.008463374244713258,9639
0.15194206237792968,0.00782114076093065,0.002279996871948242,0.00010020945882791105,1.0,100,4,50,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.047462361189789325,-0.0469952227843533,-0.04341413543053062,-0.0521551523153504,-0.05404635482340694,-0.048814645308686115,0.003816654270753869,7940
0.3637827396392822,0.009088640100339563,0.0030449867248535157,9.665767955477079e-05,1.0,100,4,100,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.04757070452186151,-0.04086803869049872,-0.04434345939301429,-0.050382134223309435,-0.05008621032320828,-0.04665010943037844,0.0036148380367331976,6080
