mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4859968662261963,0.016426245489958236,0.004610824584960938,0.0003508310523713136,1.0,1,200,4,4,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9162105760522896,0.9128637240618971,0.9205417962751506,0.9009528684490293,0.8913120847832965,0.9083762099243327,0.010731327341096535,8902
2.548486661911011,0.08744090337832643,0.012876605987548828,0.0012499621086395091,0.7,2,5000,3,6,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9247548923101154,0.9112493601606488,0.9214474150490215,0.9019175493168485,0.8980148687124329,0.9114768171098134,0.010472587992901199,7856
1.3638778686523438,0.036086405365115995,0.010463809967041016,0.0002095277275059815,0.7,5,1000,5,100,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9292436114501713,0.9169193211796669,0.9214474150490216,0.9151868330905226,0.9004666244859222,0.916652761051061,0.00944170786167323,5047
1.3524706840515137,0.04246594560701012,0.009483242034912109,0.00020560898672178607,1.0,10,500,5,20,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9313698468323031,0.9175886915777455,0.9311335984565107,0.9108949875969603,0.9038674470104398,0.9189709142947919,0.010926209496117504,3153
1.5778098106384277,0.0439361219496509,0.007577753067016602,0.0004863154292020389,0.7,10,200,1,50,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9333385832972397,0.9212899161318266,0.9319604677717841,0.9186124345395126,0.9079405251502689,0.9226283853781265,0.009332188386473204,701
1.9893429279327393,0.1758624970636897,0.010896682739257812,0.00043736046385533443,0.7,1,500,5,10,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9333779580265386,0.9261330078355712,0.9316454699373942,0.9138087175650668,0.9032742802910472,0.9216478867311236,0.011460406107222,1195
0.3390521049499512,0.009750952863664812,0.005437183380126953,0.00020042727868807488,0.7,2,200,2,20,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9290073630743789,0.912273103122416,0.912863724061897,0.9121943536638186,0.902087946852262,0.9136852981549545,0.008650507787512564,6834
4.918149709701538,0.09332466865767976,0.02876582145690918,0.0019689156863421384,0.7,5,5000,2,100,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9258180100011812,0.9203055478993583,0.9267236287750521,0.9173130684726543,0.9103922809237583,0.9201105072144008,0.005976898718496156,2217
0.8118037223815918,0.044246782740309,0.006245183944702149,0.0005946816153453599,1.0,10,1000,3,100,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9290861125329762,0.9017600503996535,0.9161318265936921,0.8984131984092609,0.8867447010439735,0.9064271777959112,0.01470383192599783,9345
1.5517621994018556,0.06648046298090557,0.008988285064697265,0.0002984913620580081,1.0,2,500,2,100,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9253848879788952,0.9168799464503681,0.9331023349214475,0.9128243493325983,0.9043024359379944,0.9184987909242606,0.009970338706659304,3581
2.1086872577667237,0.08642399597558194,0.013218259811401368,0.0012783553742664684,1.0,5,2000,6,20,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9249911406859078,0.9153049572784187,0.9261723825648699,0.9103831161160767,0.89904302435938,0.9151789242009306,0.010005185079424063,5954
11.85867691040039,0.45494118513991644,0.05514211654663086,0.002836704844886563,0.7,1,5000,2,50,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9307004764342245,0.9223530338228925,0.9302673544119385,0.9165649486159784,0.9072287250869978,0.9214229076744063,0.008834446676236707,1322
2.8232212543487547,0.0931676172172342,0.014324808120727539,0.0002668342818426366,1.0,1,2000,1,5,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.93333858329724,0.9102256171988817,0.9280623695712094,0.9071150135842816,0.9026020246757356,0.9162687216654696,0.01214543862436636,5277
6.073811960220337,0.21795688241312997,0.02651948928833008,0.0025266435457347515,1.0,2,5000,2,10,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9280623695712091,0.911091861243454,0.9268417529629485,0.909753120447297,0.9045199304017716,0.9160538069253359,0.009570112008076186,5413
0.44858250617980955,0.03366734306877919,0.005512380599975586,0.00045805697184270026,1.0,10,100,5,50,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9299523565775486,0.9083356301925425,0.9326692128991614,0.9135330944599757,0.9003084466940842,0.9169597481646624,0.012481813671802943,4807
1.573838996887207,0.06673465418666877,0.010792779922485351,0.0003860874353124687,1.0,5,500,6,20,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9285348663227941,0.9155018309249123,0.9316454699373942,0.9151474583612238,0.9052515026890224,0.9192162256470693,0.009661141344015231,2930
2.4260658264160155,0.060393250457151215,0.012494421005249024,0.0004413647237274694,0.7,5,5000,6,10,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9200299247942672,0.9021537976926408,0.9203842973579557,0.8983344489506634,0.9012179689971528,0.908424087558536,0.009703479410489326,8889
0.5971352577209472,0.023402066464947646,0.0044994354248046875,8.185017813112633e-05,1.0,2,200,2,4,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9128834114265465,0.9086506280269324,0.9188880576446037,0.9030791038311612,0.8934672571970895,0.9073936916252666,0.008676388724766167,9147
1.1752994537353516,0.028415066057741422,0.007160091400146484,0.00017856119732565483,0.7,2,1000,3,3,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9295192345552624,0.9263298814820649,0.9284167421348979,0.9162105760522897,0.9057260360645365,0.9212404940578104,0.009076744207143163,1437
0.9831816196441651,0.11311147202042562,0.009014415740966796,0.0005914375912934313,1.0,5,500,6,10,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9279048706540143,0.9166830728038745,0.9298736071189511,0.909753120447297,0.9000316355583676,0.9168492613165009,0.011181014725001104,4896
1.316327953338623,0.011468604619984066,0.007847404479980469,0.000536310489265273,1.0,1,1000,3,3,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9284954915934953,0.9173130684726543,0.924518643934323,0.9117218569122337,0.901692502372667,0.9167483126570746,0.00949353349315861,4965
9.790074634552003,0.3246503152868233,0.039601707458496095,0.0011523167739258748,1.0,10,2000,4,50,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9310154742686144,0.9187699334567074,0.9311335984565107,0.9164468244280821,0.9042628914900348,0.9203257444199899,0.010065404566312981,2067
4.110829305648804,0.20516500739184804,0.02448296546936035,0.001394692998573141,1.0,1,5000,5,10,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9260148836476749,0.911682482182935,0.9231011536795685,0.9062093948104107,0.8961958241062955,0.912640747685377,0.010963609719418921,7376
2.460603380203247,0.05745411193336184,0.011518287658691406,0.00021560646503920056,0.7,2,5000,6,4,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9160530771350947,0.9052644013072411,0.9162105760522896,0.9012088041894711,0.8971844353052832,0.9071842587978759,0.007739750930364293,9188
0.16894683837890626,0.0009847178181381546,0.003534412384033203,0.00033249703572020014,0.7,2,100,1,3,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9011300547308737,0.9085128164743869,0.9139465291176123,0.8819742489270386,0.8805757671622905,0.8972278832824404,0.013653249503680994,9964
4.7684508800506595,0.15865041896896442,0.027124309539794923,0.0030306538781313406,1.0,5,5000,4,6,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9295192345552624,0.9131393471669883,0.9247548923101154,0.9083356301925425,0.8967494463777286,0.9144997101205273,0.011710450099378012,6365
1.7507226467132568,0.014406074321538181,0.011501598358154296,0.0005442798291384268,0.7,10,2000,6,3,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9254242627081939,0.9121156042052211,0.9233374020553609,0.9117612316415324,0.8944163239481178,0.9134109649116852,0.011027687362926811,6986
5.974285745620728,0.04565225497322184,0.03500041961669922,0.001993109166813487,0.7,10,2000,6,10,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9323542150647715,0.9225892821986849,0.9349135724691893,0.9195180533133835,0.9086918696614995,0.9236133985415057,0.00942940608126821,358
4.253289651870728,0.12297980483534218,0.02231321334838867,0.0019121382574198813,0.7,5,2000,4,5,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9329054612749538,0.9238886482655433,0.9306611017049258,0.9194393038547861,0.9077823473584309,0.922935372491728,0.008964763951455137,579
0.304091215133667,0.007307364905342176,0.004563760757446289,0.0001121437870889535,0.7,1,100,1,4,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9262511320234673,0.9219592865299051,0.9267630035043509,0.9142812143166515,0.9005457133818412,0.9179600699512431,0.009787960729134428,4026
0.5949804782867432,0.011770218508341954,0.005614805221557617,0.00022789161780220976,1.0,5,300,5,4,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9308579753514196,0.9156593298421074,0.9307398511635233,0.9171555695554592,0.9071496361910788,0.9203124724207177,0.009217547273252292,2073
0.5880634307861328,0.011500418200268335,0.006492328643798828,0.0007102932184692591,1.0,10,500,2,20,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9242430208292318,0.9140449659408592,0.9259755089183762,0.9108556128676615,0.8947722239797532,0.9139782665071765,0.011206484648606492,6663
1.0519806385040282,0.15248520825424208,0.006028652191162109,0.000490343105702067,0.7,10,200,1,6,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9318817183131867,0.9199511753356696,0.9327873370870575,0.9219199118006064,0.9039069914583993,0.922089426798984,0.010445439839474267,947
4.229570198059082,0.16827336597156825,0.022391700744628908,0.002294046280596941,1.0,10,2000,2,10,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9307004764342246,0.9166436980745758,0.9301492302240422,0.9171161948261606,0.9016529579247075,0.919252511496742,0.010685583021579289,2897
0.5548052310943603,0.0988027055802286,0.005723381042480468,0.00025469771951639944,1.0,10,500,5,6,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9212111666732291,0.9119187305587274,0.9233374020553609,0.9074693861479702,0.9049351471053464,0.9137743665081268,0.007322371300917221,6793
1.0878084659576417,0.010161434450095074,0.008668231964111327,0.0004074582138409542,0.7,5,1000,2,5,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.926448005669961,0.9162893255108872,0.9193999291254873,0.9094774973422056,0.9037092692186017,0.9150648053734287,0.007874467714112862,6033
0.4059095859527588,0.026192619868846585,0.00557093620300293,0.00038439352597190754,0.7,1,500,2,4,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9108162381383629,0.8989644446194432,0.9171949442847581,0.901838799858251,0.8965121796899715,0.9050653213181574,0.007758713379430452,9552
0.40201826095581056,0.011387746800022388,0.0054528236389160155,0.0003823174772282523,0.7,10,200,3,20,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9275898728196245,0.8949088475016734,0.9296767334724575,0.917352443201953,0.8957212907307814,0.913049837545298,0.015071514614355838,7165
4.443039131164551,0.1663525029003867,0.009212446212768555,0.0007171903735661046,1.0,2,200,1,100,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9161318265936922,0.9169980706382643,0.9266448793164547,0.9046344056384613,0.8872983233154066,0.9103415011004558,0.013469943649688471,8280
6.7453470706939695,0.34775473987532085,0.02128887176513672,0.00456431188737021,0.7,5,500,1,50,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9355041934086703,0.9249911406859078,0.9371579320392173,0.9218017876127103,0.9110645365390699,0.9261039180571151,0.00955495680875043,15
2.7906774520874023,0.08086156220398083,0.014143800735473633,0.0012094696110522042,0.7,10,5000,4,6,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9179036894121352,0.9017206756703549,0.913336220813482,0.9139662164822617,0.8971448908573236,0.9088143386471115,0.007951121015691827,8755
0.6041435241699219,0.043793993142846266,0.006321620941162109,0.000806454111178617,1.0,1,500,2,50,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9230224042209709,0.909438122612907,0.9244398944757254,0.8967200850494154,0.9012179689971528,0.9109676950712343,0.011200065278719118,8056
2.595681571960449,0.099597547272689,0.01510157585144043,0.0022812993533638734,1.0,1,5000,4,20,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9262905067527661,0.9149899594440288,0.9165649486159783,0.8979407016576761,0.8984894020879468,0.9108551037116792,0.011024004579633543,8097
7.6061623096466064,0.3992591327068046,0.014240550994873046,0.0008822318295708713,1.0,1,500,1,100,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9317635941252903,0.9136905933771705,0.9286136157813915,0.9147537110682364,0.9058446694084151,0.9189332367521008,0.009742608973816675,3184
0.8075637817382812,0.02542626585297222,0.006024837493896484,0.00028387990713733466,1.0,10,100,4,50,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9283379926763003,0.9172343190140568,0.9317635941252904,0.9161318265936922,0.9024438468838976,0.9191823158586475,0.010347864522623172,2968
3.888925552368164,0.11952706065318758,0.017984533309936525,0.0015107481006992713,1.0,5,5000,4,50,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.923022404220971,0.9171555695554593,0.9243217702878292,0.9042406583454738,0.9033533691869662,0.91441875431934,0.0090068758215003,6408
0.2733128070831299,0.02933058394053942,0.0048526287078857425,0.00034806579994148306,1.0,10,200,5,4,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9275504980903255,0.9008150568964839,0.9211717919439304,0.9029412922786155,0.890303701360329,0.9085564681139369,0.013744400398274565,8835
1.304159927368164,0.096881347115438,0.00883312225341797,0.0010250554914581417,1.0,10,1000,4,20,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.930031106036146,0.9195574280426823,0.9222742843642949,0.906170020081112,0.8964726352420119,0.9149010947532494,0.01200668473019132,6125
0.48508172035217284,0.07737086356806183,0.005334091186523437,0.0004712614322577163,1.0,1,300,6,4,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9301492302240423,0.9182186872465252,0.9297554829310548,0.9087687522148286,0.9008620689655173,0.9175508443163937,0.011521795951710245,4335
2.1296042919158937,0.12813105959841448,0.011198663711547851,0.0011486340420678598,0.7,5,5000,2,5,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9240067724534393,0.901996298775446,0.9109934244202073,0.9080009449935031,0.9013761467889909,0.9092747174863172,0.008209417658199403,8636
0.3236875534057617,0.011690403435181745,0.0042694091796875,2.5794378147747687e-05,0.7,5,100,6,50,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.934047328424617,0.910028743552388,0.9269205024215459,0.9191636807496948,0.9047374248655489,0.9189795360027591,0.010705938917765126,3140
1.057663631439209,0.06820217866064712,0.007336854934692383,0.00032255328742360483,0.7,5,500,1,10,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.931684844666693,0.9198724258770721,0.9212111666732292,0.9103831161160767,0.898884846567542,0.9164072799801225,0.011061778963249029,5189
3.5757671356201173,0.23308753805845117,0.02179121971130371,0.002414726288100639,1.0,2,5000,2,6,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9290861125329765,0.914674961609639,0.9236917746190495,0.9055006496830335,0.9016134134767478,0.9149133823842893,0.010425660692804555,6117
0.1674053192138672,0.008559001034221993,0.004512310028076172,0.000597438388593285,1.0,2,100,4,3,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.8948497854077254,0.9024097334330826,0.9076859471591133,0.8819545615623893,0.877155172413793,0.8928110399952207,0.011666392547786297,9987
0.4139387130737305,0.017598452690039918,0.004624366760253906,0.0008079231821163595,0.7,5,300,3,3,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9360160648895539,0.9223530338228925,0.924951765956609,0.9114068590778439,0.9015738690287884,0.9192603185551376,0.011808470003213927,2894
0.7690207958221436,0.022483146493374958,0.007277727127075195,0.0004290398871337291,0.7,1,500,5,20,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9332992085679411,0.9156987045714061,0.9264086309406623,0.9169586959089657,0.9022461246441,0.9189222729266151,0.010536439473889601,3196
0.386535120010376,0.014685112341725112,0.004821491241455078,0.00012392073938475545,0.7,5,500,6,4,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9210536677560343,0.9009331810843799,0.9179036894121353,0.9007756821671851,0.8869819677317305,0.905529637630293,0.012504848922193001,9501
2.0252007484436034,0.02976466348450191,0.011769485473632813,0.0004616653147691491,1.0,2,2000,4,3,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9297948576603535,0.9193999291254873,0.9213292908611254,0.9075087608772691,0.9014552356849099,0.915897614841829,0.010137631421866461,5506
1.3820351600646972,0.057510553504824695,0.006516504287719727,0.00033753828236645413,0.7,5,300,4,6,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9282986179470016,0.9211324172146317,0.9341654526125134,0.9163680749694846,0.9042233470420753,0.9208375819571414,0.010289756232322408,1691
0.27028579711914064,0.0023820451253019855,0.0045315265655517575,0.0001298963934701407,1.0,2,300,5,4,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.926448005669961,0.9084931291097373,0.9183368114344214,0.9056581486002284,0.8787171781081937,0.9075306545845084,0.016182016317376608,9114
9.566872453689575,0.8886435969468618,0.01696619987487793,0.0014427736572257446,1.0,5,500,1,100,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9278654959247156,0.9199905500649684,0.930779225892822,0.9191636807496948,0.9039069914583993,0.9203411888181201,0.009350509409137975,2055
1.2003560543060303,0.05893554556887216,0.009087848663330077,0.00039725098456572954,1.0,1,1000,3,20,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.924518643934323,0.9140449659408592,0.9214080403197228,0.9090443753199198,0.902008857956343,0.9142049766942335,0.008168948277307561,6543
4.584998083114624,0.35969515952451336,0.013172197341918945,0.0005378000315666659,0.7,5,1000,1,5,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9322360908768752,0.9263692562113637,0.9294798598259637,0.9229042800330748,0.9082173362859854,0.9238413646466526,0.008410025944292625,294
4.461177921295166,0.6596653382541408,0.024633121490478516,0.002976198947717924,1.0,2,1000,6,50,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9326692128991614,0.9190061818324999,0.9336535811316298,0.9171555695554593,0.9046978804175894,0.9214364851672681,0.010768891380654257,1311
1.2820606708526612,0.1398296323825502,0.008884000778198241,0.0011728806471743313,0.7,2,500,4,50,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9260542583769736,0.9173918179312518,0.9215655392369178,0.9098318699058945,0.9024833913318571,0.9154653753565789,0.008406139623645696,5777
